scenario,decision_time_s,source_start,source_end,phase,epoch_identity_hash,tracked_prn_count,score_complex_all9_seed101,p_complex_all9_seed101,e_complex_all9_seed101,score_complex_all9_seed202,p_complex_all9_seed202,e_complex_all9_seed202,score_complex_all9_seed303,p_complex_all9_seed303,e_complex_all9_seed303,score_complex_all9_ensemble,alarm_complex_all9_q99,alarm_complex_all9_q995,score_magnitude_all9_seed101,p_magnitude_all9_seed101,e_magnitude_all9_seed101,score_magnitude_all9_seed202,p_magnitude_all9_seed202,e_magnitude_all9_seed202,score_magnitude_all9_seed303,p_magnitude_all9_seed303,e_magnitude_all9_seed303,score_magnitude_all9_ensemble,alarm_magnitude_all9_q99,alarm_magnitude_all9_q995,score_complex_EPL_seed101,p_complex_EPL_seed101,e_complex_EPL_seed101,score_complex_EPL_seed202,p_complex_EPL_seed202,e_complex_EPL_seed202,score_complex_EPL_seed303,p_complex_EPL_seed303,e_complex_EPL_seed303,score_complex_EPL_ensemble,alarm_complex_EPL_q99,alarm_complex_EPL_q995,score_magnitude_EPL_seed101,p_magnitude_EPL_seed101,e_magnitude_EPL_seed101,score_magnitude_EPL_seed202,p_magnitude_EPL_seed202,e_magnitude_EPL_seed202,score_magnitude_EPL_seed303,p_magnitude_EPL_seed303,e_magnitude_EPL_seed303,score_magnitude_EPL_ensemble,alarm_magnitude_EPL_q99,alarm_magnitude_EPL_q995,score_B0_Exact,alarm_B0_q99,alarm_B0_q995,inference_result_digest_complex_all9_seed101,inference_result_digest_complex_all9_seed202,inference_result_digest_complex_all9_seed303,inference_result_digest_magnitude_all9_seed101,inference_result_digest_magnitude_all9_seed202,inference_result_digest_magnitude_all9_seed303,inference_result_digest_complex_EPL_seed101,inference_result_digest_complex_EPL_seed202,inference_result_digest_complex_EPL_seed303,inference_result_digest_magnitude_EPL_seed101,inference_result_digest_magnitude_EPL_seed202,inference_result_digest_magnitude_EPL_seed303
cleanStatic,385.0,384.0,385.0,calibration,8a1a3accaf5b121c574c7e20506ccb3e55453566263166ee8edd433e5370f98a,10,0.5307475328445435,0.8346456692913385,0.18074799234652417,0.561969131231308,0.8188976377952756,0.19979618731721863,0.6277580559253693,0.6692913385826772,0.40153582996827475,0.26069333654400584,False,False,0.6663112938404083,0.6929133858267716,0.36685027198038483,0.6644335091114044,0.7322834645669292,0.3115875933053353,0.7536664605140686,0.6141732283464567,0.4874782597689995,0.3886387083515732,False,False,0.2277638092637062,0.5275590551181102,0.6394944670676254,0.25303833931684494,0.4881889763779528,0.7170527014134996,0.232475433498621,0.5275590551181102,0.6394944670676254,0.6653472118495835,False,False,0.2483272571116686,0.5118110236220472,0.6697998165629542,0.2402401566505432,0.5511811023622047,0.5956918444092323,0.25092395208775997,0.5196850393700787,0.6545323444321658,0.6400080018014508,False,False,1.0045097955410631,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,385.5,384.5,385.5,calibration,f532ceb384b715f610d9b2ebca956fd09666388fa2342617ecb8f9ad745a3060,10,0.44239775836467743,0.984251968503937,0.01587334915629012,0.45391224324703217,0.968503937007874,0.03200273108617384,0.48072071373462677,0.952755905511811,0.04839654086185021,0.03209087370143806,False,False,0.6296351850032806,0.8503937007874016,0.16205585933437153,0.6342962682247162,0.8267716535433071,0.19022673630106793,0.6045732796192169,0.889763779527559,0.11679926774625074,0.15636062112723007,False,False,0.21688929200172424,0.5826771653543307,0.5401219932544216,0.2036474049091339,0.6535433070866141,0.42534647866199343,0.22244486957788467,0.5826771653543307,0.5401219932544216,0.501863488390279,False,False,0.419754758477211,0.1732283464566929,1.7531446331002754,0.4245750904083252,0.1732283464566929,1.7531446331002754,0.39454883337020874,0.2204724409448819,1.5119825762833874,1.6727572808279794,False,False,0.8740159139200547,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,386.0,385.0,386.0,calibration,74b606312cd7a4c93a62392754ef88edfa05c11400ab50caa1033ef463b10115,10,0.5673854053020477,0.7637795275590551,0.2694761079552085,0.5831629633903503,0.7874015748031497,0.23901690047049984,0.5955342054367065,0.7401574803149606,0.30089230418858737,0.2697951042047652,False,False,0.644842118024826,0.7716535433070866,0.2592196077880194,0.6375053226947784,0.8188976377952756,0.19979618731721863,0.7573733329772949,0.6062992125984252,0.5003816646049074,0.31979915323671515,False,False,-0.05677243322134018,1.0,-0.0,-0.06778523325920105,1.0,-0.0,-0.08505239337682724,1.0,-0.0,0.0,False,False,0.04016827791929245,0.889763779527559,0.11679926774625074,0.0538121722638607,0.8582677165354331,0.15283920422944755,-0.014509391039609909,0.937007874015748,0.06506359334706188,0.11156735510758671,False,False,0.7737953160037069,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,386.5,385.5,386.5,calibration,91cd93327c2c4af5fb221bb945a6c6eed5f08b7114a8931efa3f6522661ae0c3,10,0.7526676058769226,0.2047244094488189,1.5860905484371093,0.7763015329837799,0.1732283464566929,1.7531446331002754,0.7896102368831635,0.1968503937007874,1.6253112615903904,1.654848814375925,False,False,0.8090408444404602,0.44881889763779526,0.8011358186240412,0.8361389338970184,0.3700787401574803,0.9940394847485327,0.7480861842632294,0.6377952755905512,0.44973793178615257,0.7483044117195754,False,False,0.4415822923183441,0.05511811023622047,2.898276937403278,0.497049443423748,0.015748031496062992,4.151039905898646,0.47806596755981445,0.07086614173228346,2.646962509122372,3.232093117474765,False,False,0.44386088848114014,0.14173228346456693,1.9538153285624267,0.4237697571516037,0.18110236220472442,1.7086928705294415,0.42161591351032257,0.18110236220472442,1.7086928705294415,1.7904003565404365,False,False,0.7009800542670375,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,387.0,386.0,387.0,calibration,5385ec6800ae887b8e5e9865586004766015d8721651983f86bb0693d4551b28,10,0.8704096078872681,0.05511811023622047,2.898276937403278,0.860772430896759,0.09448818897637795,2.359280436670591,0.8830135464668274,0.06299212598425197,2.7647455447787554,2.6741009729508747,False,False,0.7155384123325348,0.6377952755905512,0.44973793178615257,0.6851954758167267,0.6299212598425197,0.46216045178470966,0.8035040497779846,0.5433070866141733,0.6100805818613318,0.5073263218107313,False,False,0.17886805534362793,0.7086614173228346,0.3443774161283263,0.22178441286087036,0.5511811023622047,0.5956918444092323,0.22659992426633835,0.5669291338582677,0.567520967442536,0.5025300759933649,False,False,0.3434894010424614,0.3228346456692913,1.1306150197542835,0.3469608277082443,0.2677165354330709,1.3178265618424299,0.2903619781136513,0.4251968503937008,0.8552030398943168,1.1012148738303433,False,False,0.8088803752867448,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,387.5,386.5,387.5,calibration,b0bc4f5b78ba7c493afa4c97e449835f435c89e6c52c77fd8a451da155caaf04,10,0.5784500986337662,0.7165354330708661,0.3333275799417413,0.6135932207107544,0.6771653543307087,0.3898397902050835,0.5795165002346039,0.8031496062992126,0.21921427317432018,0.31412721444038166,False,False,0.5078618824481964,0.9763779527559056,0.023905520853554366,0.530563235282898,0.968503937007874,0.03200273108617384,0.5771658718585968,0.9212598425196851,0.08201315166083513,0.04597380120018777,False,False,0.19252032041549683,0.6614173228346457,0.4133702876152776,0.19348061829805374,0.6929133858267716,0.36685027198038483,0.20767714828252792,0.6377952755905512,0.44973793178615257,0.4099861637939383,False,False,0.14549608156085014,0.6692913385826772,0.40153582996827475,0.1266925111413002,0.7322834645669292,0.3115875933053353,0.1809714511036873,0.5984251968503937,0.5134537461722601,0.40885905648195675,False,False,0.7272938487293159,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,388.0,387.0,388.0,calibration,a78a1cfad727f05e44084a4709a6383dd4930104ba3d86a80e76e73bae560d46,10,0.567349374294281,0.7716535433070866,0.2592196077880194,0.5745659470558167,0.8031496062992126,0.21921427317432018,0.625215470790863,0.6771653543307087,0.3898397902050835,0.28942455705580766,False,False,0.9170093834400177,0.23622047244094488,1.442989704796436,0.9124080538749695,0.2283464566929134,1.4768912564721173,0.9477468729019165,0.2204724409448819,1.5119825762833874,1.4772878458506469,False,False,0.35281889140605927,0.2204724409448819,1.5119825762833874,0.396392285823822,0.15748031496062992,1.8484548129046003,0.36508896946907043,0.2283464566929134,1.4768912564721173,1.6124428818867018,False,False,0.3045341968536377,0.4094488188976378,0.8929433678771639,0.2972187101840973,0.4251968503937008,0.8552030398943168,0.29544679820537567,0.4094488188976378,0.8929433678771639,0.8803632585495483,False,False,1.07372228099326,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,388.5,387.5,388.5,calibration,aa2114da81b296b64a3b40bdc89acc0779a93a39cd9180b9805d9f2b770ca241,10,0.6293841898441315,0.5511811023622047,0.5956918444092323,0.6503056883811951,0.5590551181102362,0.5815072094172758,0.729158878326416,0.33858267716535434,1.0829869707650288,0.7533953415305122,False,False,0.7884783744812012,0.49606299212598426,0.7010523600670586,0.7718017399311066,0.5354330708661418,0.6246793812824845,0.8040993809700012,0.5275590551181102,0.6394944670676254,0.6550754028057227,False,False,0.22553035616874695,0.5433070866141733,0.6100805818613318,0.2124098837375641,0.6141732283464567,0.4874782597689995,0.21289228647947311,0.6141732283464567,0.4874782597689995,0.5283457004664437,False,False,0.11858604103326797,0.7244094488188977,0.3223985094095509,0.07838239148259163,0.8110236220472441,0.2094580982289555,0.11975058168172836,0.7165354330708661,0.3333275799417413,0.2883947291934159,False,False,1.0674693381021578,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,389.0,388.0,389.0,calibration,e3c8f6dc404ed657a1e2382d78f19703f1f9ca52a2dffcd2b84fd33e83017129,10,0.7107152044773102,0.3228346456692913,1.1306150197542835,0.728012204170227,0.33858267716535434,1.0829869707650288,0.6846857666969299,0.4409448818897638,0.8188353957234421,1.0108124620809182,False,False,0.8728705048561096,0.30708661417322836,1.180625440328945,0.8853079676628113,0.29133858267716534,1.2332691738143668,0.9323613941669464,0.23622047244094488,1.442989704796436,1.285628106313249,False,False,0.16710460558533669,0.7480314960629921,0.29031019485805043,0.11965635418891907,0.8503937007874016,0.16205585933437153,0.08763762190937996,0.8976377952755905,0.10798863806409585,0.18678489741883927,False,False,0.14362334087491035,0.6850393700787402,0.37827896780400755,0.15822117775678635,0.6614173228346457,0.4133702876152776,0.11394352465867996,0.7401574803149606,0.30089230418858737,0.36418051986929084,False,False,1.083747338163085,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,389.5,388.5,389.5,calibration,38a6f266e63aae98834ff759486bef86846bd72277e6b29429034207314c8326,10,0.4972223937511444,0.889763779527559,0.11679926774625074,0.5162379145622253,0.8740157480314961,0.13465688514625715,0.5071236938238144,0.905511811023622,0.09925495809534127,0.11690370366261638,False,False,0.6575058996677399,0.7401574803149606,0.30089230418858737,0.6766769289970398,0.6850393700787402,0.37827896780400755,0.6936030685901642,0.7165354330708661,0.3333275799417413,0.33749961731144534,False,False,0.030364662408828735,0.9448818897637795,0.056695343676545294,-0.028079554438591003,0.9921259842519685,0.007905179507113261,-0.0011468566954135895,0.9763779527559056,0.023905520853554366,0.029502014679070973,False,False,0.07507108524441719,0.8346456692913385,0.18074799234652417,0.11638919450342655,0.7637795275590551,0.2694761079552085,0.06722816824913025,0.8267716535433071,0.19022673630106793,0.2134836122009335,False,False,1.0749881309795266,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,390.0,389.0,390.0,calibration,ecf983f13a5f1d1b0b5b68fceec3f03485f3c8a8cf5f8bb5c339ddb89a2abc04,10,0.6310817003250122,0.5433070866141733,0.6100805818613318,0.6771492958068848,0.4330708661417323,0.8368539012261204,0.6801710426807404,0.48031496062992124,0.7333132222852801,0.726749235124244,False,False,0.6760291457176208,0.6850393700787402,0.37827896780400755,0.6496499478816986,0.7874015748031497,0.23901690047049984,0.6731336414813995,0.7637795275590551,0.2694761079552085,0.2955906587432386,False,False,0.2186570167541504,0.5669291338582677,0.567520967442536,0.20212150365114212,0.6614173228346457,0.4133702876152776,0.20468516647815704,0.6535433070866141,0.42534647866199343,0.4687459112399357,False,False,0.3865271359682083,0.2047244094488189,1.5860905484371093,0.31396345794200897,0.3937007874015748,0.9321640810304451,0.3987129479646683,0.2125984251968504,1.548350220454262,1.3555349499739389,False,False,1.0893864328211118,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,390.5,389.5,390.5,calibration,15692632aaff5221d512aa945d61c5d561385eef841386d1103153d4ee8b540d,10,0.4446597397327423,0.9763779527559056,0.023905520853554366,0.4861483722925186,0.9212598425196851,0.08201315166083513,0.5770690143108368,0.8188976377952756,0.19979618731721863,0.10190495327720271,False,False,0.679714560508728,0.6771653543307087,0.3898397902050835,0.669510006904602,0.7086614173228346,0.3443774161283263,0.7420586347579956,0.6535433070866141,0.42534647866199343,0.3865212283318011,False,False,0.012111304327845573,0.984251968503937,0.01587334915629012,-0.002620050683617592,0.9763779527559056,0.023905520853554366,-0.006732720881700516,0.984251968503937,0.01587334915629012,0.01855073972204487,False,False,0.05415955185890198,0.8740157480314961,0.13465688514625715,0.014733387157320976,0.9212598425196851,0.08201315166083513,0.046658314764499664,0.8503937007874016,0.16205585933437153,0.12624196538048793,False,False,0.9348647972331879,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,391.0,390.0,391.0,calibration,7e3bc9592ea5f06d072e4e8b940e3d4d23b4d8d4c53dc6370b185c895fc70cff,10,0.6201412528753281,0.5984251968503937,0.5134537461722601,0.6214976906776428,0.6377952755905512,0.44973793178615257,0.6649439632892609,0.5354330708661418,0.6246793812824845,0.529290353080299,False,False,0.640965461730957,0.7795275590551181,0.2490672363240014,0.6453667283058167,0.7952755905511811,0.2290665696173318,0.7298296689987183,0.6614173228346457,0.4133702876152776,0.2971680311855369,False,False,0.0147530697286129,0.9606299212598425,0.04016604172533476,-0.01786056160926819,0.984251968503937,0.01587334915629012,0.004800420254468918,0.968503937007874,0.03200273108617384,0.029347373989266238,False,False,0.0785210132598877,0.8188976377952756,0.19979618731721863,-0.04518228396773338,0.9606299212598425,0.04016604172533476,-0.01252170279622078,0.9291338582677166,0.0735024619929265,0.10448823034515996,False,False,0.8194319784885568,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
