scenario,decision_time_s,source_start,source_end,phase,epoch_identity_hash,tracked_prn_count,score_complex_all9_seed101,p_complex_all9_seed101,e_complex_all9_seed101,score_complex_all9_seed202,p_complex_all9_seed202,e_complex_all9_seed202,score_complex_all9_seed303,p_complex_all9_seed303,e_complex_all9_seed303,score_complex_all9_ensemble,alarm_complex_all9_q99,alarm_complex_all9_q995,score_magnitude_all9_seed101,p_magnitude_all9_seed101,e_magnitude_all9_seed101,score_magnitude_all9_seed202,p_magnitude_all9_seed202,e_magnitude_all9_seed202,score_magnitude_all9_seed303,p_magnitude_all9_seed303,e_magnitude_all9_seed303,score_magnitude_all9_ensemble,alarm_magnitude_all9_q99,alarm_magnitude_all9_q995,score_complex_EPL_seed101,p_complex_EPL_seed101,e_complex_EPL_seed101,score_complex_EPL_seed202,p_complex_EPL_seed202,e_complex_EPL_seed202,score_complex_EPL_seed303,p_complex_EPL_seed303,e_complex_EPL_seed303,score_complex_EPL_ensemble,alarm_complex_EPL_q99,alarm_complex_EPL_q995,score_magnitude_EPL_seed101,p_magnitude_EPL_seed101,e_magnitude_EPL_seed101,score_magnitude_EPL_seed202,p_magnitude_EPL_seed202,e_magnitude_EPL_seed202,score_magnitude_EPL_seed303,p_magnitude_EPL_seed303,e_magnitude_EPL_seed303,score_magnitude_EPL_ensemble,alarm_magnitude_EPL_q99,alarm_magnitude_EPL_q995,score_B0_Exact,alarm_B0_q99,alarm_B0_q995,inference_result_digest_complex_all9_seed101,inference_result_digest_complex_all9_seed202,inference_result_digest_complex_all9_seed303,inference_result_digest_magnitude_all9_seed101,inference_result_digest_magnitude_all9_seed202,inference_result_digest_magnitude_all9_seed303,inference_result_digest_complex_EPL_seed101,inference_result_digest_complex_EPL_seed202,inference_result_digest_complex_EPL_seed303,inference_result_digest_magnitude_EPL_seed101,inference_result_digest_magnitude_EPL_seed202,inference_result_digest_magnitude_EPL_seed303
DS1,195.0,194.0,195.0,persistent,97da4139a935ec20dfb9f1964eae00e1e50a6a50c8c5ca61a07e57041f784cb9,10,2.72507381439209,0.007874015748031496,4.844187086458591,2.5910916328430176,0.007874015748031496,4.844187086458591,2.8367629051208496,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.7027097940444946,0.007874015748031496,4.844187086458591,2.609143376350403,0.007874015748031496,4.844187086458591,2.713823437690735,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.087357521057129,0.007874015748031496,4.844187086458591,2.1662113666534424,0.007874015748031496,4.844187086458591,2.6435552835464478,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.622469663619995,0.007874015748031496,4.844187086458591,2.695708990097046,0.007874015748031496,4.844187086458591,2.6799514293670654,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.094379506707327,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,195.5,194.5,195.5,persistent,0124e3782dff77fa1e4f3d07603e744357073cfe6ff11e8a4bc99efdaaf0cf2b,10,2.9132187366485596,0.007874015748031496,4.844187086458591,2.787115454673767,0.007874015748031496,4.844187086458591,2.914638876914978,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.608888626098633,0.007874015748031496,4.844187086458591,2.429556131362915,0.007874015748031496,4.844187086458591,2.579888105392456,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.3776602745056152,0.007874015748031496,4.844187086458591,2.4497238397598267,0.007874015748031496,4.844187086458591,2.7703938484191895,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.9291919469833374,0.007874015748031496,4.844187086458591,2.68000328540802,0.007874015748031496,4.844187086458591,2.7543447017669678,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.094379411115746,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,196.0,195.0,196.0,persistent,354e8e52216f095d0900e8a8a97ef644be99fbbf340a0b7dc28972f5e205e794,10,2.784208297729492,0.007874015748031496,4.844187086458591,2.7106974124908447,0.007874015748031496,4.844187086458591,2.960644245147705,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.5658137798309326,0.007874015748031496,4.844187086458591,2.375930070877075,0.007874015748031496,4.844187086458591,2.4451658725738525,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.2326985597610474,0.007874015748031496,4.844187086458591,2.305898070335388,0.007874015748031496,4.844187086458591,2.5641350746154785,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.7911046743392944,0.007874015748031496,4.844187086458591,2.6259764432907104,0.007874015748031496,4.844187086458591,2.6010823249816895,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.094379339422062,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,196.5,195.5,196.5,persistent,1afd34d77bd91cd066ed407c66f7544c3153e8cf8ecb31b3062769ef95ceb4c8,10,2.643688678741455,0.007874015748031496,4.844187086458591,2.4881324768066406,0.007874015748031496,4.844187086458591,2.6582486629486084,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.463136076927185,0.007874015748031496,4.844187086458591,2.1804659962654114,0.007874015748031496,4.844187086458591,2.2833035588264465,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,1.8732860088348389,0.007874015748031496,4.844187086458591,2.02148574590683,0.007874015748031496,4.844187086458591,2.3741122484207153,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.4657492637634277,0.007874015748031496,4.844187086458591,2.306260585784912,0.007874015748031496,4.844187086458591,2.2231125831604004,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.094379285651797,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,197.0,196.0,197.0,persistent,694b87aaed1408e50b9fa3393ea1336fbd133548159bd1cbf1893143541da126,10,2.586381435394287,0.007874015748031496,4.844187086458591,2.399411678314209,0.007874015748031496,4.844187086458591,2.519771933555603,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.551221489906311,0.007874015748031496,4.844187086458591,2.3558592796325684,0.007874015748031496,4.844187086458591,2.5215277671813965,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,1.9913239479064941,0.007874015748031496,4.844187086458591,2.0696449279785156,0.007874015748031496,4.844187086458591,2.4198343753814697,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.845216751098633,0.007874015748031496,4.844187086458591,2.634920835494995,0.007874015748031496,4.844187086458591,2.6571930646896362,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.0943792453241,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,197.5,196.5,197.5,persistent,f1026dada0b7a804ab9523f53d40cd647642a2fa0e185d59df7f1ea19b6f81fa,10,2.824195623397827,0.007874015748031496,4.844187086458591,2.778239607810974,0.007874015748031496,4.844187086458591,3.0748488903045654,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.643124580383301,0.007874015748031496,4.844187086458591,2.488780975341797,0.007874015748031496,4.844187086458591,2.6787396669387817,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.1219561100006104,0.007874015748031496,4.844187086458591,2.274221420288086,0.007874015748031496,4.844187086458591,2.698958992958069,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.7803460359573364,0.007874015748031496,4.844187086458591,2.7292726039886475,0.007874015748031496,4.844187086458591,2.6464139223098755,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.49673869318685,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,198.0,197.0,198.0,persistent,8cf2f2765004ccdfb0e0597027c1bbf12080b7d130841f4502328a0455cdbb8f,10,2.6706252098083496,0.007874015748031496,4.844187086458591,2.5088027715682983,0.007874015748031496,4.844187086458591,2.8307653665542603,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.5112193822860718,0.007874015748031496,4.844187086458591,2.355849266052246,0.007874015748031496,4.844187086458591,2.527517557144165,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.023115634918213,0.007874015748031496,4.844187086458591,2.148070216178894,0.007874015748031496,4.844187086458591,2.482555866241455,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.854200601577759,0.007874015748031496,4.844187086458591,2.6131352186203003,0.007874015748031496,4.844187086458591,2.7069149017333984,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,16.79850827908391,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,198.5,197.5,198.5,persistent,7b7e8a31652d195d2ee8d66c9a400a9babd7f64a992fd26d936bdd08e9e2956c,10,2.5732266902923584,0.007874015748031496,4.844187086458591,2.568626642227173,0.007874015748031496,4.844187086458591,2.7788257598876953,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.3575685024261475,0.007874015748031496,4.844187086458591,2.1839237213134766,0.007874015748031496,4.844187086458591,2.365781784057617,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.1616008281707764,0.007874015748031496,4.844187086458591,2.325853109359741,0.007874015748031496,4.844187086458591,2.492956280708313,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.571450352668762,0.007874015748031496,4.844187086458591,2.506572723388672,0.007874015748031496,4.844187086458591,2.480333089828491,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,17.02483546850671,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,199.0,198.0,199.0,persistent,737022f7e5b97e8016fdd063a048c1b2c9c41e2f2e8808a08934bd5fe5585e80,10,2.9511337280273438,0.007874015748031496,4.844187086458591,2.779455065727234,0.007874015748031496,4.844187086458591,3.2021111249923706,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.6538166999816895,0.007874015748031496,4.844187086458591,2.506153702735901,0.007874015748031496,4.844187086458591,2.7078992128372192,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.225205659866333,0.007874015748031496,4.844187086458591,2.516616940498352,0.007874015748031496,4.844187086458591,2.705686330795288,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.760251760482788,0.007874015748031496,4.844187086458591,2.60912823677063,0.007874015748031496,4.844187086458591,2.610147714614868,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,17.194580860573808,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,199.5,198.5,199.5,persistent,66a2e40b1dda7cb8e491a3fb57c8d459eb5dd99d17ba4deb860c0e516211ed42,10,2.820983052253723,0.007874015748031496,4.844187086458591,2.677002429962158,0.007874015748031496,4.844187086458591,2.975745916366577,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.677829384803772,0.007874015748031496,4.844187086458591,2.604884147644043,0.007874015748031496,4.844187086458591,2.715952754020691,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.058452606201172,0.007874015748031496,4.844187086458591,2.379411816596985,0.007874015748031496,4.844187086458591,2.610690951347351,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.921231746673584,0.007874015748031496,4.844187086458591,2.934026002883911,0.007874015748031496,4.844187086458591,2.8849704265594482,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,17.321889904624133,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,200.0,199.0,200.0,persistent,f582d7f403317ed0845032a8393ae2f4b4331110a61e242ba4e70c2bd33e626e,10,2.8975998163223267,0.007874015748031496,4.844187086458591,2.8497010469436646,0.007874015748031496,4.844187086458591,3.0185015201568604,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.7720435857772827,0.007874015748031496,4.844187086458591,2.583863377571106,0.007874015748031496,4.844187086458591,2.6873226165771484,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.344944953918457,0.007874015748031496,4.844187086458591,2.4394125938415527,0.007874015748031496,4.844187086458591,2.7545511722564697,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.940219759941101,0.007874015748031496,4.844187086458591,2.874135971069336,0.007874015748031496,4.844187086458591,2.910897731781006,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,17.417371687661877,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,200.5,199.5,200.5,persistent,90fed797565d496ddfb5104b7053723e915be9aa26d7817a7cbe4c67eed7621a,10,2.8664793968200684,0.007874015748031496,4.844187086458591,2.7354434728622437,0.007874015748031496,4.844187086458591,2.9795578718185425,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.7418053150177,0.007874015748031496,4.844187086458591,2.534238338470459,0.007874015748031496,4.844187086458591,2.6450295448303223,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.342130661010742,0.007874015748031496,4.844187086458591,2.418293833732605,0.007874015748031496,4.844187086458591,2.7897467613220215,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.922560453414917,0.007874015748031496,4.844187086458591,2.8602001667022705,0.007874015748031496,4.844187086458591,2.8604503870010376,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,17.488983024940183,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS1,201.0,200.0,201.0,persistent,cb15da82968fc450bc08c7b2a0c98a499e55570bddc78480c10871c3efe4cac9,10,2.674344778060913,0.007874015748031496,4.844187086458591,2.54667329788208,0.007874015748031496,4.844187086458591,2.8446223735809326,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.406355619430542,0.007874015748031496,4.844187086458591,2.2924811840057373,0.007874015748031496,4.844187086458591,2.4242807626724243,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,1.967140555381775,0.007874015748031496,4.844187086458591,2.086625814437866,0.007874015748031496,4.844187086458591,2.5131146907806396,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,2.5540382862091064,0.007874015748031496,4.844187086458591,2.4811902046203613,0.007874015748031496,4.844187086458591,2.572699546813965,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,17.542691527898914,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
