scenario,decision_time_s,source_start,source_end,phase,epoch_identity_hash,tracked_prn_count,score_complex_all9_seed101,p_complex_all9_seed101,e_complex_all9_seed101,score_complex_all9_seed202,p_complex_all9_seed202,e_complex_all9_seed202,score_complex_all9_seed303,p_complex_all9_seed303,e_complex_all9_seed303,score_complex_all9_ensemble,alarm_complex_all9_q99,alarm_complex_all9_q995,score_magnitude_all9_seed101,p_magnitude_all9_seed101,e_magnitude_all9_seed101,score_magnitude_all9_seed202,p_magnitude_all9_seed202,e_magnitude_all9_seed202,score_magnitude_all9_seed303,p_magnitude_all9_seed303,e_magnitude_all9_seed303,score_magnitude_all9_ensemble,alarm_magnitude_all9_q99,alarm_magnitude_all9_q995,score_complex_EPL_seed101,p_complex_EPL_seed101,e_complex_EPL_seed101,score_complex_EPL_seed202,p_complex_EPL_seed202,e_complex_EPL_seed202,score_complex_EPL_seed303,p_complex_EPL_seed303,e_complex_EPL_seed303,score_complex_EPL_ensemble,alarm_complex_EPL_q99,alarm_complex_EPL_q995,score_magnitude_EPL_seed101,p_magnitude_EPL_seed101,e_magnitude_EPL_seed101,score_magnitude_EPL_seed202,p_magnitude_EPL_seed202,e_magnitude_EPL_seed202,score_magnitude_EPL_seed303,p_magnitude_EPL_seed303,e_magnitude_EPL_seed303,score_magnitude_EPL_ensemble,alarm_magnitude_EPL_q99,alarm_magnitude_EPL_q995,score_B0_Exact,alarm_B0_q99,alarm_B0_q995,inference_result_digest_complex_all9_seed101,inference_result_digest_complex_all9_seed202,inference_result_digest_complex_all9_seed303,inference_result_digest_magnitude_all9_seed101,inference_result_digest_magnitude_all9_seed202,inference_result_digest_magnitude_all9_seed303,inference_result_digest_complex_EPL_seed101,inference_result_digest_complex_EPL_seed202,inference_result_digest_complex_EPL_seed303,inference_result_digest_magnitude_EPL_seed101,inference_result_digest_magnitude_EPL_seed202,inference_result_digest_magnitude_EPL_seed303
DS3,196.5,195.5,196.5,persistent,840e38476f14c8cde7ee84aa696703d95367f47f325d0773a44797e3db110204,10,4.984053373336792,0.007874015748031496,4.844187086458591,6.123010635375977,0.007874015748031496,4.844187086458591,5.201181411743164,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.634116888046265,0.007874015748031496,4.844187086458591,5.376528978347778,0.007874015748031496,4.844187086458591,5.846889495849609,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.325180768966675,0.007874015748031496,4.844187086458591,4.621203899383545,0.007874015748031496,4.844187086458591,3.679874300956726,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.227592945098877,0.007874015748031496,4.844187086458591,4.485748529434204,0.007874015748031496,4.844187086458591,5.087068319320679,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,7.580643198868764,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,197.0,196.0,197.0,persistent,b4aef19daeb74e9751aace6f0b432854da531f97a0e2049dcdc89d7dfecdb249,10,5.0007405281066895,0.007874015748031496,4.844187086458591,6.227713346481323,0.007874015748031496,4.844187086458591,5.5213377475738525,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.760378360748291,0.007874015748031496,4.844187086458591,5.9565794467926025,0.007874015748031496,4.844187086458591,6.566831588745117,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.154400825500488,0.007874015748031496,4.844187086458591,4.219032526016235,0.007874015748031496,4.844187086458591,4.185837745666504,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.0470805168151855,0.007874015748031496,4.844187086458591,5.282932281494141,0.007874015748031496,4.844187086458591,5.661774396896362,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,7.294920311585674,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,197.5,196.5,197.5,persistent,8dbbbbb01c23920ba45abea77bb4c0f380e652a0abc9a7e5b5f9011a25b291bf,10,5.339077711105347,0.007874015748031496,4.844187086458591,6.616180658340454,0.007874015748031496,4.844187086458591,5.510591506958008,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.981395244598389,0.007874015748031496,4.844187086458591,5.54424262046814,0.007874015748031496,4.844187086458591,6.039698123931885,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.449570178985596,0.007874015748031496,4.844187086458591,4.445520401000977,0.007874015748031496,4.844187086458591,4.322781324386597,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.617130279541016,0.007874015748031496,4.844187086458591,4.898531436920166,0.007874015748031496,4.844187086458591,5.3147289752960205,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,7.080628146123356,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,198.0,197.0,198.0,persistent,5f2939dc5e86ad3f87a247f0d68729597ffeb5877ede96fb884e84334d04a40c,10,5.6197733879089355,0.007874015748031496,4.844187086458591,6.709925174713135,0.007874015748031496,4.844187086458591,5.442873477935791,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.974197864532471,0.007874015748031496,4.844187086458591,5.644598484039307,0.007874015748031496,4.844187086458591,5.904757261276245,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.077714920043945,0.007874015748031496,4.844187086458591,4.355142593383789,0.007874015748031496,4.844187086458591,4.341887950897217,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,4.918301343917847,0.007874015748031496,4.844187086458591,4.135354042053223,0.007874015748031496,4.844187086458591,4.853531122207642,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.9199090220266175,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,198.5,197.5,198.5,persistent,8018eaeb8b8d6a201ada02533a0b39c3c32458ea381872ce49cdbf256f165138,10,5.793771982192993,0.007874015748031496,4.844187086458591,6.171462535858154,0.007874015748031496,4.844187086458591,5.973913669586182,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.960962772369385,0.007874015748031496,4.844187086458591,5.514507293701172,0.007874015748031496,4.844187086458591,5.6643922328948975,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,4.496215581893921,0.007874015748031496,4.844187086458591,4.3314125537872314,0.007874015748031496,4.844187086458591,4.114511489868164,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,4.751981258392334,0.007874015748031496,4.844187086458591,4.088078737258911,0.007874015748031496,4.844187086458591,4.564958095550537,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.799369678954064,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,199.0,198.0,199.0,persistent,77a491430a40e7eb9b479e92aaacf7d25c3cddf0d546455ec1ac1704fce4a6b4,9,5.695492744445801,0.007874015748031496,4.844187086458591,5.944158554077148,0.007874015748031496,4.844187086458591,5.336688995361328,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.730682373046875,0.007874015748031496,4.844187086458591,5.550318717956543,0.007874015748031496,4.844187086458591,5.815860748291016,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.385875225067139,0.007874015748031496,4.844187086458591,4.913930416107178,0.007874015748031496,4.844187086458591,4.431534767150879,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.324476718902588,0.007874015748031496,4.844187086458591,4.838488578796387,0.007874015748031496,4.844187086458591,5.143355369567871,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.708965171649648,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,199.5,198.5,199.5,persistent,44e65500a4355250e837bd4a8158781c972281a8a9965d0ce5cdb8202412b824,9,5.99983024597168,0.007874015748031496,4.844187086458591,6.058883190155029,0.007874015748031496,4.844187086458591,5.654445648193359,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.031177520751953,0.007874015748031496,4.844187086458591,5.5828752517700195,0.007874015748031496,4.844187086458591,5.812162399291992,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.200521945953369,0.007874015748031496,4.844187086458591,5.019871711730957,0.007874015748031496,4.844187086458591,4.669995307922363,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.922307014465332,0.007874015748031496,4.844187086458591,4.9931206703186035,0.007874015748031496,4.844187086458591,5.578476905822754,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.641161791171337,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,200.0,199.0,200.0,persistent,2123dd27ffa66f31cf03de1de6c3857b8468b26b77061d8da4cfba85d953c99e,9,6.043710708618164,0.007874015748031496,4.844187086458591,6.466848850250244,0.007874015748031496,4.844187086458591,6.193822383880615,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.884028434753418,0.007874015748031496,4.844187086458591,5.624546051025391,0.007874015748031496,4.844187086458591,5.749919891357422,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.742739677429199,0.007874015748031496,4.844187086458591,5.135293960571289,0.007874015748031496,4.844187086458591,4.972221374511719,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.154998779296875,0.007874015748031496,4.844187086458591,5.453517436981201,0.007874015748031496,4.844187086458591,5.892138957977295,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.5903092558126035,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,200.5,199.5,200.5,persistent,e6dd3b66f845f5861a8013af4d8fb4c9797bd56554b43b61756c3447d976fa7d,9,5.7683000564575195,0.007874015748031496,4.844187086458591,6.193686485290527,0.007874015748031496,4.844187086458591,6.183847427368164,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.910296440124512,0.007874015748031496,4.844187086458591,5.446684837341309,0.007874015748031496,4.844187086458591,5.98109245300293,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.0376996994018555,0.007874015748031496,4.844187086458591,5.523345470428467,0.007874015748031496,4.844187086458591,5.589456558227539,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.41954231262207,0.007874015748031496,4.844187086458591,4.623876094818115,0.007874015748031496,4.844187086458591,5.174618244171143,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.552169854293553,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,201.0,200.0,201.0,persistent,6ac902aefb15e62ac759d498ccc77c2f4b0a6c8213470cfd52e13ecfd6173413,9,6.216841697692871,0.007874015748031496,4.844187086458591,6.539687156677246,0.007874015748031496,4.844187086458591,6.3744683265686035,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.0430073738098145,0.007874015748031496,4.844187086458591,5.443674087524414,0.007874015748031496,4.844187086458591,5.79779052734375,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.190607070922852,0.007874015748031496,4.844187086458591,6.016833305358887,0.007874015748031496,4.844187086458591,5.6346049308776855,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.854700565338135,0.007874015748031496,4.844187086458591,5.3150177001953125,0.007874015748031496,4.844187086458591,5.730969429016113,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.523565303154266,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,201.5,200.5,201.5,persistent,1d44b211ed53016728ce1e22c67ee4ff3006737dc8e26143a72202907fdc22ba,9,6.620345115661621,0.007874015748031496,4.844187086458591,6.68283748626709,0.007874015748031496,4.844187086458591,6.32246732711792,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.935914039611816,0.007874015748031496,4.844187086458591,5.57781457901001,0.007874015748031496,4.844187086458591,5.837723731994629,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.455831527709961,0.007874015748031496,4.844187086458591,5.825785160064697,0.007874015748031496,4.844187086458591,6.363180160522461,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.702478408813477,0.007874015748031496,4.844187086458591,4.999255180358887,0.007874015748031496,4.844187086458591,5.282155990600586,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.5021118897998,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,202.0,201.0,202.0,persistent,bcea6973636a6a1fed1ca4aa9e53bf98f8d04378f286689606a8d4e01201badb,9,6.353752136230469,0.007874015748031496,4.844187086458591,6.506853103637695,0.007874015748031496,4.844187086458591,6.325875282287598,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.834834098815918,0.007874015748031496,4.844187086458591,5.477616310119629,0.007874015748031496,4.844187086458591,5.822358131408691,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,7.036525726318359,0.007874015748031496,4.844187086458591,6.185945510864258,0.007874015748031496,4.844187086458591,6.609602451324463,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.191671371459961,0.007874015748031496,4.844187086458591,5.279950141906738,0.007874015748031496,4.844187086458591,5.685188293457031,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.486021829783951,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
DS3,202.5,201.5,202.5,persistent,1a1f5c90dfede19d9ceda39299dc2960ea931d6b06517c1ae39da74f1c82aee4,9,6.347105026245117,0.007874015748031496,4.844187086458591,6.108864784240723,0.007874015748031496,4.844187086458591,6.148578643798828,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.796401023864746,0.007874015748031496,4.844187086458591,5.111104965209961,0.007874015748031496,4.844187086458591,5.65228271484375,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,7.242123126983643,0.007874015748031496,4.844187086458591,6.212848663330078,0.007874015748031496,4.844187086458591,6.497553825378418,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,5.914793968200684,0.007874015748031496,4.844187086458591,5.07512092590332,0.007874015748031496,4.844187086458591,5.514942169189453,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,6.473954284772064,True,True,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
