scenario,decision_time_s,source_start,source_end,phase,epoch_identity_hash,tracked_prn_count,score_complex_all9_seed101,p_complex_all9_seed101,e_complex_all9_seed101,score_complex_all9_seed202,p_complex_all9_seed202,e_complex_all9_seed202,score_complex_all9_seed303,p_complex_all9_seed303,e_complex_all9_seed303,score_complex_all9_ensemble,alarm_complex_all9_q99,alarm_complex_all9_q995,score_magnitude_all9_seed101,p_magnitude_all9_seed101,e_magnitude_all9_seed101,score_magnitude_all9_seed202,p_magnitude_all9_seed202,e_magnitude_all9_seed202,score_magnitude_all9_seed303,p_magnitude_all9_seed303,e_magnitude_all9_seed303,score_magnitude_all9_ensemble,alarm_magnitude_all9_q99,alarm_magnitude_all9_q995,score_complex_EPL_seed101,p_complex_EPL_seed101,e_complex_EPL_seed101,score_complex_EPL_seed202,p_complex_EPL_seed202,e_complex_EPL_seed202,score_complex_EPL_seed303,p_complex_EPL_seed303,e_complex_EPL_seed303,score_complex_EPL_ensemble,alarm_complex_EPL_q99,alarm_complex_EPL_q995,score_magnitude_EPL_seed101,p_magnitude_EPL_seed101,e_magnitude_EPL_seed101,score_magnitude_EPL_seed202,p_magnitude_EPL_seed202,e_magnitude_EPL_seed202,score_magnitude_EPL_seed303,p_magnitude_EPL_seed303,e_magnitude_EPL_seed303,score_magnitude_EPL_ensemble,alarm_magnitude_EPL_q99,alarm_magnitude_EPL_q995,score_B0_Exact,alarm_B0_q99,alarm_B0_q995,inference_result_digest_complex_all9_seed101,inference_result_digest_complex_all9_seed202,inference_result_digest_complex_all9_seed303,inference_result_digest_magnitude_all9_seed101,inference_result_digest_magnitude_all9_seed202,inference_result_digest_magnitude_all9_seed303,inference_result_digest_complex_EPL_seed101,inference_result_digest_complex_EPL_seed202,inference_result_digest_complex_EPL_seed303,inference_result_digest_magnitude_EPL_seed101,inference_result_digest_magnitude_EPL_seed202,inference_result_digest_magnitude_EPL_seed303
cleanStatic,460.5,459.5,460.5,clean_test,e96c7a045700b7f2222ad6c12ea5cae609d91c9a6d3bb184850038e1c025f21b,11,0.9266519546508789,0.03937007874015748,3.2347491740244907,0.8996632099151611,0.047244094488188976,3.0524276172305362,0.8561686277389526,0.08661417322834646,2.4462918136602205,2.911156201638416,False,False,0.9334648251533508,0.1968503937007874,1.6253112615903904,0.8760370016098022,0.30708661417322836,1.180625440328945,0.8777825236320496,0.3543307086614173,1.0375245966882716,1.2811537662025356,False,False,0.5367838740348816,0.015748031496062992,4.151039905898646,0.45659321546554565,0.05511811023622047,2.898276937403278,0.46685725450515747,0.07086614173228346,2.646962509122372,3.232093117474765,False,False,0.40385138988494873,0.1968503937007874,1.6253112615903904,0.39669251441955566,0.1968503937007874,1.6253112615903904,0.48689430952072144,0.08661417322834646,2.4462918136602205,1.898971445613667,False,False,1.3472469043564232,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,461.0,460.0,461.0,clean_test,2a1be6296783192b8cca1beab9082d93cb8e315db2d2563e71c22f954107d2ae,11,0.8529032468795776,0.07874015748031496,2.5416019934645457,0.8643594980239868,0.08661417322834646,2.4462918136602205,0.8294790983200073,0.12598425196850394,2.07159836421881,2.3531640571145256,False,False,0.9435902833938599,0.1889763779527559,1.6661332561106457,0.8874183297157288,0.28346456692913385,1.2606681480024813,0.8804558515548706,0.33070866141732286,1.106517468175223,1.3444396240961167,False,False,0.4844738245010376,0.023622047244094488,3.7455747977904816,0.5253163576126099,0.007874015748031496,4.844187086458591,0.5189527273178101,0.015748031496062992,4.151039905898646,4.24693393004924,True,True,0.5870599746704102,0.047244094488188976,3.0524276172305362,0.5765349864959717,0.03937007874015748,3.2347491740244907,0.5728081464767456,0.031496062992125984,3.457892725338701,3.2483565055312424,False,False,1.254343787300973,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,461.5,460.5,461.5,clean_test,9a13c1dc51f03e1081e4fb447a186f850ebb2ae118802fd1168c394ee881fefd,11,0.659635066986084,0.4645669291338583,0.7666496425528718,0.6600541472434998,0.49606299212598426,0.7010523600670586,0.6683770418167114,0.5196850393700787,0.6545323444321658,0.7074114490173654,False,False,1.1401649713516235,0.05511811023622047,2.898276937403278,1.1040375232696533,0.047244094488188976,3.0524276172305362,1.1998608112335205,0.031496062992125984,3.457892725338701,3.1361990933241715,False,False,0.436776340007782,0.06299212598425197,2.7647455447787554,0.352669894695282,0.23622047244094488,1.442989704796436,0.3437996804714203,0.2677165354330709,1.3178265618424299,1.8418539371392069,False,False,0.33060944080352783,0.33858267716535434,1.0829869707650288,0.3793129622936249,0.2283464566929134,1.4768912564721173,0.2356152981519699,0.5354330708661418,0.6246793812824845,1.0615192028398768,False,False,0.9879056329276172,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,462.0,461.0,462.0,clean_test,2e7cade82f59ff53bbefe285be1a2b958b2bc91479d485c6ad237c7e041c4c4e,11,0.8869819045066833,0.047244094488188976,3.0524276172305362,0.8759303689002991,0.05511811023622047,2.898276937403278,0.9015034437179565,0.047244094488188976,3.0524276172305362,3.001044057288117,False,False,0.877038836479187,0.29133858267716534,1.2332691738143668,0.908475399017334,0.23622047244094488,1.442989704796436,0.9073529243469238,0.2755905511811024,1.2888390249691775,1.3216993011933267,False,False,0.23312297463417053,0.5039370078740157,0.6853040030989195,0.24895483255386353,0.49606299212598426,0.7010523600670586,0.2069452404975891,0.6377952755905512,0.44973793178615257,0.6120314316507102,False,False,0.31101834774017334,0.3937007874015748,0.9321640810304451,0.29194071888923645,0.4251968503937008,0.8552030398943168,0.31853923201560974,0.33858267716535434,1.0829869707650288,0.9567846972299302,False,False,0.8615627919599702,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,462.5,461.5,462.5,clean_test,f97beb9557f86aa44dbc6741d4967914f1d021c1a1b0799e4614b8a9eb775e6f,11,0.8028188347816467,0.12598425196850394,2.07159836421881,0.792229175567627,0.16535433070866143,1.7996646487351682,0.7282882928848267,0.33858267716535434,1.0829869707650288,1.6514166612396692,False,False,0.761277437210083,0.5275590551181102,0.6394944670676254,0.7757545709609985,0.5275590551181102,0.6394944670676254,0.7774526476860046,0.5669291338582677,0.567520967442536,0.6155033005259289,False,False,0.3883393406867981,0.14173228346456693,1.9538153285624267,0.433804452419281,0.07874015748031496,2.5416019934645457,0.45078516006469727,0.07086614173228346,2.646962509122372,2.3807932770497815,False,False,0.08992159366607666,0.7952755905511811,0.2290665696173318,0.11983364820480347,0.7480314960629921,0.29031019485805043,0.12783895432949066,0.7007874015748031,0.35555071672645144,0.2916424937339445,False,False,0.6933198864218652,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,463.0,462.0,463.0,clean_test,5c9ae9a9ff0d25a9542d43fd10bb58d17ed0981519b6212ef8c6a30f536d0be4,11,0.8732123374938965,0.047244094488188976,3.0524276172305362,0.8908164501190186,0.047244094488188976,3.0524276172305362,0.8867663145065308,0.05511811023622047,2.898276937403278,3.001044057288117,False,False,0.7668856382369995,0.5275590551181102,0.6394944670676254,0.7442023754119873,0.5905511811023622,0.526698972922281,0.7690727710723877,0.5748031496062992,0.5537276453102001,0.5733070284333688,False,False,0.25715968012809753,0.47244094488188976,0.7498425242364906,0.2831994891166687,0.41732283464566927,0.8738951729064695,0.3247489929199219,0.3228346456692913,1.1306150197542835,0.9181175722990812,False,False,0.3641696572303772,0.2440944881889764,1.410199881973445,0.3131011128425598,0.3937007874015748,0.9321640810304451,0.3953137695789337,0.2125984251968504,1.548350220454262,1.2969047278193842,False,False,0.9938230895747027,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,463.5,462.5,463.5,clean_test,9d7431e650581ff812a890e46b955e85462c653ca15022f4e6ebe14477b8d035,11,0.6023595333099365,0.6456692913385826,0.43746783919433824,0.6239615678787231,0.6299212598425197,0.46216045178470966,0.5895922183990479,0.7716535433070866,0.2592196077880194,0.3862826329223557,False,False,0.6310180425643921,0.8267716535433071,0.19022673630106793,0.6648422479629517,0.7244094488188977,0.3223985094095509,0.6857425570487976,0.7244094488188977,0.3223985094095509,0.27834125170672325,False,False,0.2603990435600281,0.4566929133858268,0.7837440759121719,0.2916660010814667,0.4094488188976378,0.8929433678771639,0.27435147762298584,0.4409448818897638,0.8188353957234421,0.8318409465042592,False,False,0.27997827529907227,0.4566929133858268,0.7837440759121719,0.2848852872848511,0.4409448818897638,0.8188353957234421,0.304456889629364,0.3779527559055118,0.9729860755507004,0.8585218490621048,False,False,0.8660008844452843,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,464.0,463.0,464.0,clean_test,9a653992ad2e3f0c743f7a40eb1bb79f77dc6ba690c9014f98f68a08dc3a2d41,11,0.7887828350067139,0.14960629921259844,1.8997481072921507,0.8033912181854248,0.15748031496062992,1.8484548129046003,0.7757910490036011,0.2440944881889764,1.410199881973445,1.7194676007233987,False,False,0.8867157697677612,0.28346456692913385,1.2606681480024813,0.8137463927268982,0.4094488188976378,0.8929433678771639,0.9582771062850952,0.2125984251968504,1.548350220454262,1.233987245444636,False,False,0.3813607096672058,0.14960629921259844,1.8997481072921507,0.4375911355018616,0.07874015748031496,2.5416019934645457,0.4231603741645813,0.09448818897637795,2.359280436670591,2.2668768458090955,False,False,0.3570796847343445,0.25984251968503935,1.3476795249921112,0.37053918838500977,0.2440944881889764,1.410199881973445,0.285497784614563,0.4330708661417323,0.8368539012261204,1.1982444360638922,False,False,0.9116782906911761,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,464.5,463.5,464.5,clean_test,3d3c77015a7c4f9c4e29e324f5ef7fba391b5f9060ae1b6ee8ab90d38948e83d,11,0.9854864478111267,0.007874015748031496,4.844187086458591,0.986416220664978,0.007874015748031496,4.844187086458591,0.9828792810440063,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,1.0774574279785156,0.07874015748031496,2.5416019934645457,1.1143184900283813,0.047244094488188976,3.0524276172305362,1.1147496700286865,0.07086614173228346,2.646962509122372,2.746997373272485,False,False,0.29302459955215454,0.3543307086614173,1.0375245966882716,0.26016801595687866,0.48031496062992124,0.7333132222852801,0.23468977212905884,0.5196850393700787,0.6545323444321658,0.8084567211352391,False,False,0.21927721798419952,0.5590551181102362,0.5815072094172758,0.24623501300811768,0.5354330708661418,0.6246793812824845,0.17737454175949097,0.5984251968503937,0.5134537461722601,0.5732134456240069,False,False,0.8043922852826394,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,465.0,464.0,465.0,clean_test,2466c8b110588a921d8116389b0c1ba4a8a9143d1e63b8a0380fca02426c3f66,11,0.6168169975280762,0.6141732283464567,0.4874782597689995,0.6753228902816772,0.44881889763779526,0.8011358186240412,0.6508151292800903,0.5826771653543307,0.5401219932544216,0.6095786905491541,False,False,0.9163485765457153,0.23622047244094488,1.442989704796436,0.8987739682197571,0.2755905511811024,1.2888390249691775,0.8793463110923767,0.33070866141732286,1.106517468175223,1.2794487326469455,False,False,0.5790930986404419,0.007874015748031496,4.844187086458591,0.5766425728797913,0.007874015748031496,4.844187086458591,0.5655575394630432,0.007874015748031496,4.844187086458591,4.844187086458591,True,True,0.6270509362220764,0.023622047244094488,3.7455747977904816,0.5848923921585083,0.03937007874015748,3.2347491740244907,0.5953056812286377,0.023622047244094488,3.7455747977904816,3.5752995898684845,False,False,1.1315461084082528,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,465.5,464.5,465.5,clean_test,ed2ae92aa9133e9cccd60519c710b741dc57218cbe69f58966a558e91a46251a,11,0.8406401872634888,0.07874015748031496,2.5416019934645457,0.8675342798233032,0.07086614173228346,2.646962509122372,0.8413047194480896,0.09448818897637795,2.359280436670591,2.515948313085836,False,False,0.9852554798126221,0.14960629921259844,1.8997481072921507,0.9832723736763,0.14173228346456693,1.9538153285624267,1.0072758197784424,0.13385826771653545,2.010973742402375,1.9548457260856509,False,False,0.44529879093170166,0.047244094488188976,3.0524276172305362,0.48478585481643677,0.03937007874015748,3.2347491740244907,0.3927203416824341,0.14173228346456693,1.9538153285624267,2.746997373272484,False,False,0.339727520942688,0.33070866141732286,1.106517468175223,0.37369537353515625,0.23622047244094488,1.442989704796436,0.2642178535461426,0.4881889763779528,0.7170527014134996,1.0888532914617195,False,False,0.9692931485704469,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,466.0,465.0,466.0,clean_test,db4ee06db2d3953991c62d9411fc27c2b305628d2447067a3905d748e5bc49d8,11,0.9557672142982483,0.015748031496062992,4.151039905898646,0.9467237591743469,0.031496062992125984,3.457892725338701,0.9790214896202087,0.007874015748031496,4.844187086458591,4.151039905898646,True,False,0.9118138551712036,0.25196850393700787,1.3784511836588647,0.9281648397445679,0.1968503937007874,1.6253112615903904,0.9257426261901855,0.25196850393700787,1.3784511836588647,1.4607378763027068,False,False,0.4215834140777588,0.07874015748031496,2.5416019934645457,0.3615598976612091,0.2283464566929134,1.4768912564721173,0.36895763874053955,0.2047244094488189,1.5860905484371093,1.868194599457924,False,False,0.20541022717952728,0.5826771653543307,0.5401219932544216,0.1969185620546341,0.6220472440944882,0.47473923399156975,0.2013087272644043,0.5590551181102362,0.5815072094172758,0.5321228122210891,False,False,0.8476034286920925,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
cleanStatic,466.5,465.5,466.5,clean_test,d876150b7dadcf60f738a6ef9c29339774b166684c97cfd9c6be9924e1d3629a,11,0.8905144929885864,0.047244094488188976,3.0524276172305362,0.8873292803764343,0.047244094488188976,3.0524276172305362,0.8920627236366272,0.047244094488188976,3.0524276172305362,3.0524276172305362,False,False,0.9553357362747192,0.1732283464566929,1.7531446331002754,0.953657865524292,0.15748031496062992,1.8484548129046003,0.9641778469085693,0.2125984251968504,1.548350220454262,1.7166498888197126,False,False,0.3226335644721985,0.28346456692913385,1.2606681480024813,0.27076008915901184,0.4566929133858268,0.7837440759121719,0.2592957317829132,0.4645669291338583,0.7666496425528718,0.9370206221558418,False,False,0.4687451124191284,0.12598425196850394,2.07159836421881,0.44812411069869995,0.14173228346456693,1.9538153285624267,0.4633076786994934,0.11811023622047244,2.136136885356381,2.0538501927125394,False,False,0.6828503639709569,False,False,90eb0b2d8b9d18dfe2747c258704ac44e6ecdb45ad4aec0a8b1c1edc516cdc09,8f8e0b9ba0db8d0a1fbc59e251bf9e8776d8da367adf7a6780699c27e6286305,c7c2e4d036cdbb1cb3ed9adba1919685bcf31f3a7162130495e07ff1ad32fd3f,2af594763075bb949f7ee9f877940d5058e85aaf3f0ca87c672bf37cec2aca39,8fc29808c83e3188f32ab5f58ac891bbeb90211b4372ce46e318d86fba83ac2e,945fc6517fbb6b83d371eaffb4571cc5e0e02a81b9231678522c2c014a41cdbe,07dc24c5670c7e382954281b244a79d14bdbc7d35e64b225badaea04fd38d4e1,e85355d31f6e091a7f1776f4a5f819a1c4068035da726f5694c239d84ea63942,0654f398dda91d5223e749a1b2c0df25bab9cf645eb044aa52c232fdc13fdfba,0d7f699fb2d2a8e42962cbb0a095021d667e9ad0d470abbb890717d79d0df3ff,f8a7c91beb4a916223438b491cea8de04fcd35729edcadc278c29796c33cf934,b824747402817ff99804f92f03323ff153e4dfd2b2311c1a40c9d3cd4e479a29
