physical_recording_id,window_end_s,decision_time_s,window_start_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,score_A0,min_residual_age_s,median_residual_age_s,max_residual_age_s,prn_set_hash,producer_chain_id,score_B0_Exact,score_B0_Enhanced,scenario,phase,stable_pre,post,persistent
texbat-DS8-cmte-reconstructed,119.5,119.5,118.03956928,9,0.1388059701492537,0.3223880597014925,5.909554846635148,16.79160159665367,0.9591532296732779,1.131999304700847,0.9591532296732779,0.1468343438018752,0.12260440000000017,0.4214048799999972,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,1.3199487518703994,2.070015030160026,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,120.0,120.0,118.53956928,9,0.0835820895522388,0.5223880597014925,6.484126650324732,21.138806972436555,0.9072201801487583,0.6493445579015524,0.9072201801487583,0.1772213092339958,0.12260440000000017,0.4214048799999972,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,1.0445015719526296,0.6847661633349691,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,120.5,120.5,119.03956928,9,0.135820895522388,0.3492537313432836,5.260445744861514,16.98169229257708,0.8147688080851955,1.0519565970273104,0.8147688080851955,0.1490064848026587,0.12260440000000017,0.4214048799999972,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.8194066339755636,0.2821630592837301,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,121.0,121.0,119.53956928,9,0.1865671641791045,0.5791044776119403,5.070267329144958,13.3057676842451,0.7682172082696955,0.5462723727617383,0.7682172082696955,0.1116607610296354,0.12260440000000017,0.4214048799999972,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.7699156833948381,0.5447825451731643,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,121.5,121.5,120.03956928,9,0.2597014925373134,0.5029850746268657,4.416553904846242,8.625686387120025,0.7908067290286073,0.6871947820326499,0.7908067290286073,0.1079711742552209,0.12260440000000017,0.4214048799999972,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.9201343061921099,1.1769821029292076,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,122.0,122.0,120.53956928,9,0.1970149253731343,0.4671641791044776,4.67521189620869,12.649967231184291,0.7106202820433174,0.7610745218448586,0.7106202820433174,0.1129146279972018,0.12260440000000017,0.4214048799999972,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,0.8454614375572478,0.7684873060845336,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,122.5,122.5,121.03956928,10,0.0014925373134328,0.47313432835820896,195.413720099879,1910.3036287567447,1.3836236050046504,0.74909294869862,1.3836236050046504,3.724911760767824,0.0067037200000044095,0.4196007799999961,0.46043072000000507,f86fdb707aa63b1288db42cf7b5b45aa00d0ed1ca9e2944711a6e18f0da570b1,epochfix-cb9fe929a5d0dbe0278d,0.8962737055251487,0.9911546558004534,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,123.0,123.0,121.53956928,10,0.0014925373134328,0.3970149253731343,195.6968161499376,1904.7245016773195,1.4560816471925695,0.9244885572866556,1.4560816471925695,3.692672220775108,0.0067037200000044095,0.4196007799999961,0.46043072000000507,f86fdb707aa63b1288db42cf7b5b45aa00d0ed1ca9e2944711a6e18f0da570b1,epochfix-cb9fe929a5d0dbe0278d,0.9343829065010744,1.0468214932294333,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,123.5,123.5,122.03956928,10,0.0014925373134328,0.5111940298507462,190.24747666747868,1859.7388798085103,1.3028473646096919,0.6749869086583629,1.3028473646096919,3.688566003777108,0.0067037200000044095,0.4196007799999961,0.46043072000000507,f86fdb707aa63b1288db42cf7b5b45aa00d0ed1ca9e2944711a6e18f0da570b1,epochfix-cb9fe929a5d0dbe0278d,0.8214207471400631,0.6307135418995569,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,124.0,124.0,122.53956928,10,0.0014925373134328,0.27910447761194024,198.69557758005863,1912.0306137184036,1.722591077115721,1.2782323130610087,1.722591077115721,3.778009798876943,0.0067037200000044095,0.4196007799999961,0.46043072000000507,f86fdb707aa63b1288db42cf7b5b45aa00d0ed1ca9e2944711a6e18f0da570b1,epochfix-cb9fe929a5d0dbe0278d,1.1443174548013204,1.7663799173943509,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,124.5,124.5,123.03956928,10,0.0014925373134328,0.3246268656716418,177.87764348744733,1705.364250748734,1.6878838526003765,1.1343625626560487,1.6878838526003765,3.534785170426631,0.0067037200000044095,0.4196007799999961,0.46043072000000507,f86fdb707aa63b1288db42cf7b5b45aa00d0ed1ca9e2944711a6e18f0da570b1,epochfix-cb9fe929a5d0dbe0278d,1.141383425687457,1.3064485196440199,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,125.0,125.0,123.53956928,10,0.0014925373134328,0.3723880597014925,145.20341864024624,1387.827066723547,1.6176117310541407,0.9878368697366288,1.6176117310541407,3.1425676706133987,0.0067037200000044095,0.4196007799999961,0.46043072000000507,f86fdb707aa63b1288db42cf7b5b45aa00d0ed1ca9e2944711a6e18f0da570b1,epochfix-cb9fe929a5d0dbe0278d,1.0999461782992483,1.0690347587838902,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,125.5,125.5,124.03956928,10,0.0014925373134328,0.2977611940298507,114.11009099541943,1050.215472575498,1.8074708538511992,1.2115419993154153,1.8074708538511992,2.7264532445709566,0.0067037200000044095,0.4196007799999961,0.46043072000000507,f86fdb707aa63b1288db42cf7b5b45aa00d0ed1ca9e2944711a6e18f0da570b1,epochfix-cb9fe929a5d0dbe0278d,1.3532115281707093,1.8759602216154343,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,126.0,126.0,124.53956928,10,0.0014925373134328,0.3470149253731343,78.32600895384479,686.5182030923415,1.827721902404085,1.0626815121377104,1.827721902404085,2.1535802176021748,0.0067037200000044095,0.4196007799999961,0.46043072000000507,f86fdb707aa63b1288db42cf7b5b45aa00d0ed1ca9e2944711a6e18f0da570b1,epochfix-cb9fe929a5d0dbe0278d,1.4551555987683575,1.8053542594862775,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,126.5,126.5,125.03956928,10,0.0014925373134328,0.31194029850746263,74.36628035596232,642.0563016905417,1.882700526228497,1.1649892490142941,1.882700526228497,2.065760389921373,0.0067037200000044095,0.4196007799999961,0.46043072000000507,f86fdb707aa63b1288db42cf7b5b45aa00d0ed1ca9e2944711a6e18f0da570b1,epochfix-cb9fe929a5d0dbe0278d,1.6196185935225413,2.060040096791031,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,127.0,127.0,125.49329628,10,0.0014925373134328,0.30298507462686564,73.41443412433296,642.0563016905417,1.8645121067694503,1.1958219842978655,1.8645121067694503,2.065760389921373,0.12260440000000017,0.4263356399999978,0.5067037200000044,f86fdb707aa63b1288db42cf7b5b45aa00d0ed1ca9e2944711a6e18f0da570b1,epochfix-cb9fe929a5d0dbe0278d,1.6885471199002098,1.9552272323299589,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,127.5,127.5,126.03956928,9,0.0223880597014925,0.3776119402985075,11.03382850766272,43.85553331931038,1.3028269383712188,0.9738882236574915,1.3028269383712188,0.2011252053880322,0.12260440000000017,0.4214048799999972,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,1.8808059994194228,2.357330557475273,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,128.0,128.0,126.53956928,9,0.0149253731343283,0.2477611940298507,17.58425040391191,65.62843567589621,1.7729256313121653,1.3952899240284686,1.7729256313121653,0.1968719659583322,0.12260440000000017,0.4214048799999972,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.3938977746023014,3.573819356879289,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,128.5,128.5,127.03956928,9,0.0149253731343283,0.3522388059701492,15.810078267972585,61.34876861157362,1.662361784653779,1.0434459073594018,1.662361784653779,0.1661262843543864,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.7147120253395958,3.6785229913317865,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,129.0,129.0,127.53956928,9,0.0238805970149253,0.3044776119402985,11.241118384295048,43.34129059946555,1.3026438291792206,1.1891577185407953,1.3026438291792206,0.1214290711381288,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.614676525566609,2.6758812442104736,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,129.5,129.5,128.03956928,9,0.0343283582089552,0.3567164179104478,9.849973917602187,35.3551937276252,1.290136747635707,1.030814160453501,1.290136747635707,0.1433168487399273,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.303704937820938,1.709756777688535,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,130.0,130.0,128.53956928,9,0.0238805970149253,0.4,9.737961417030487,42.23469400619362,1.2550268112118441,0.916290731874155,1.2550268112118441,0.0948739666912384,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.0704762470116846,1.4682256610580504,DS8,ramp,False,True,False
texbat-DS8-cmte-reconstructed,130.5,130.5,129.03956928,9,0.0343283582089552,0.2970149253731343,10.178413923195114,34.25535856740013,1.4134139803004944,1.2139728876605196,1.4134139803004944,0.2054249028788434,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.1552779923963667,2.1922402674411785,DS8,excluded,False,True,False
texbat-DS8-cmte-reconstructed,131.0,131.0,129.53956928,9,0.0955223880597015,0.3208955223880597,8.373776760931726,20.31803711824398,1.2321898854123183,1.136639684257349,1.2321898854123183,0.117648100523197,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,1.9591560379432564,1.5888465334962112,DS8,excluded,False,True,False
texbat-DS8-cmte-reconstructed,131.5,131.5,130.03956928,9,0.0671641791044776,0.2805970149253731,9.190434524623145,25.238763123354715,1.2847547225814713,1.2708357495550626,1.2847547225814713,0.1244580558226487,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.071787835595045,2.222395485550719,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,132.0,132.0,130.53956928,9,0.0701492537313432,0.2671641791044776,8.588059646721597,24.434558941223862,1.2223554066427227,1.319891906544257,1.2223554066427227,0.1737455167554137,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.473129571084154,3.340667023499644,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,132.5,132.5,131.03956928,9,0.0343283582089552,0.2477611940298507,10.37222757874193,35.09967239538902,1.3501904773116356,1.3952899240284686,1.3501904773116356,0.2424913212022876,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.4334896848750276,2.5914172522524375,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,133.0,133.0,131.53956928,9,0.0611940298507462,0.3208955223880597,10.094658836976542,27.578153348144337,1.3851475233605615,1.136639684257349,1.3851475233605615,0.1318994156048537,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.427538070793874,2.4730381652397755,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,133.5,133.5,132.03956928,9,0.0149253731343283,0.3283582089552239,12.399182109034946,56.04746791088263,1.5005675123702846,1.11365016603265,1.5005675123702846,0.2343729305496607,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.804588436106771,3.593603853274713,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,134.0,134.0,132.53956928,9,0.0223880597014925,0.2611940298507462,14.523713737461852,44.55611886784102,1.7064776228141412,1.342491738461498,1.7064776228141412,0.1613227724139781,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.7178369865743437,2.766924712711462,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,134.5,134.5,133.03956928,9,0.0402985074626865,0.3626865671641791,9.577440161557574,32.24468232320593,1.301655891285013,1.0142162690444634,1.301655891285013,0.1760484526252676,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.6407985470683606,2.5169150303545313,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,135.0,135.0,133.53956928,9,0.0402985074626865,0.3895522388059702,9.706406043135742,31.899137856340097,1.299108002454509,0.9427573050623183,1.299108002454509,0.2393279410788195,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.153885705441257,1.1571569750423434,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,135.5,135.5,134.03956928,9,0.0343283582089552,0.3626865671641791,9.57826249643846,36.054494304868896,1.2594160381737882,1.0142162690444634,1.2594160381737882,0.1925800654662631,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,1.958111822726924,1.3300757103965024,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,136.0,136.0,134.53956928,9,0.1552238805970149,0.308955223880597,7.540370120449428,15.373906212874088,1.1298784871939562,1.1745589191196428,1.1298784871939562,0.1685171413510378,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.3878725614330634,3.1175870797110896,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,136.5,136.5,135.03956928,9,0.1164179104477611,0.3253731343283582,7.945018509124068,18.28972281927441,1.1767014684740198,1.1227826495959228,1.1767014684740198,0.1328745248243361,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.133601964720779,1.820183236563689,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,137.0,137.0,135.53956928,9,0.0223880597014925,0.3208955223880597,11.722574396601942,44.475280071516366,1.407289852071093,1.136639684257349,1.407289852071093,0.2513235263130124,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.202622280678187,2.2802296613175885,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,137.5,137.5,136.03956928,9,0.026865671641791,0.2850746268656716,13.275612838045248,40.72068914307485,1.538349914092863,1.255004284338382,1.538349914092863,0.1996611731653942,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.5712554048965104,3.3551255674413616,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,138.0,138.0,136.53956928,9,0.0641791044776119,0.217910447761194,11.248098005645764,25.545318467713795,1.448072611116486,1.5236710906766755,1.448072611116486,0.1320739242567021,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.255459432770595,1.8337129723664973,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,138.5,138.5,137.03956928,9,0.2507462686567164,0.2835820895522388,6.678890202109717,9.125682207881257,1.1351574986824498,1.2602536402245257,1.1351574986824498,0.1076522056035155,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.2940153817155498,2.2836120952682903,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,139.0,139.0,137.53956928,9,0.0298507462686567,0.308955223880597,12.427950267880409,38.33162424544529,1.564260944383892,1.1745589191196428,1.564260944383892,0.3129792005378382,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.3229323434242657,2.396086875993739,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,139.5,139.5,138.03956928,9,0.035820895522388,0.2597014925373134,12.833063565665388,33.379686353348895,1.5934172009483958,1.348222413170483,1.5934172009483958,0.1774981548008919,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.3565949170624645,2.467545468391218,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,140.0,140.0,138.53956928,9,0.0522388059701492,0.2880597014925373,8.839265821816497,29.41141911483964,1.2321785550740367,1.2445875234801262,1.2321785550740367,0.1643055245110258,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,1.9407329829368347,1.144814584551515,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,140.5,140.5,139.03956928,9,0.1567164179104477,0.3223880597014925,6.056036479199837,15.224859291264352,0.9999388034001454,1.131999304700847,0.9999388034001454,0.128761655547635,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,1.6288365323426124,0.8141318635915892,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,141.0,141.0,139.53956928,9,0.2298507462686567,0.317910447761194,6.545240042566664,10.256264747048208,1.1062289383376538,1.1459855466755868,1.1062289383376538,0.153889935975214,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,1.5643249429029407,1.2443194325338138,DS8,takeover,False,True,False
texbat-DS8-cmte-reconstructed,141.5,141.5,140.03956928,9,0.1313432835820895,0.2611940298507462,8.802242055500122,17.485623365490035,1.275078833882065,1.342491738461498,1.275078833882065,0.180431998446449,0.12260440000000017,0.4214048800000114,0.46043072000000507,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,2.157178590188571,3.2864241700982224,DS8,takeover,False,True,False
