physical_recording_id,window_end_s,decision_time_s,window_start_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,score_A0,min_residual_age_s,median_residual_age_s,max_residual_age_s,prn_set_hash,producer_chain_id,score_B0_Exact,score_B0_Enhanced,scenario,phase,stable_pre,post,persistent
texbat-DS1-cmte-reconstructed,167.5,167.5,166.03711056,11,0.0014925373134328,0.0119402985074626,531.8012026630498,2005.6152727098752,5.0622820669628315,4.427836170705183,5.0622820669628315,3.687914364378317,0.033204399999988254,0.41872680000000173,0.4628894399999979,2541c4536443b94f9350cc4b24faf5c9b772e76692f56a30e281272f4ee64631,epochfix-06eb25d6953267f299b4,17.68777671834376,17.824036812251926,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,168.0,168.0,166.53711056,11,0.0014925373134328,0.0134328358208955,552.7401368004956,2040.1852990050388,4.882820155506283,4.310053135048794,4.882820155506283,3.5457359375068283,0.033204399999988254,0.41872680000000173,0.4628894399999979,2541c4536443b94f9350cc4b24faf5c9b772e76692f56a30e281272f4ee64631,epochfix-06eb25d6953267f299b4,17.691786797951597,17.824036812534878,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,168.5,168.5,167.03711056,11,0.0014925373134328,0.0134328358208955,504.55164553946634,1801.4929374386124,4.8923983842024485,4.310053135048794,4.8923983842024485,3.133987244632311,0.033204399999988254,0.41872680000000173,0.4628894399999979,2541c4536443b94f9350cc4b24faf5c9b772e76692f56a30e281272f4ee64631,epochfix-06eb25d6953267f299b4,17.694794357657475,17.82403681260562,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,169.0,169.0,167.53711056,10,0.0014925373134328,0.01343283582089545,449.51028638575144,1279.7889023249097,4.9688650647972095,4.316264395048076,4.9688650647972095,2.694145627328561,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,17.294690549328358,16.608761575398585,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,169.5,169.5,168.03711056,10,0.0014925373134328,0.01268656716417905,462.38564987635107,1458.361315926947,4.979401116362991,4.368944652876989,4.979401116362991,3.0254217319085783,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.99461269308152,16.304942766096826,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,170.0,170.0,168.53711056,10,0.0014925373134328,0.0119402985074626,521.7900104332309,1643.2453490090538,5.060494137984626,4.427836170705183,5.060494137984626,3.3140066502922,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.76955430089639,16.228988063771386,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,170.5,170.5,169.03711056,10,0.0014925373134328,0.01343283582089545,515.8589565707595,1848.8240697008068,5.148041011720016,4.316264395048076,5.148041011720016,3.485979743324453,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.600760506757545,16.209999388190028,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,171.0,171.0,169.53711056,10,0.0014925373134328,0.01343283582089545,550.9767763958092,1689.578381731385,5.148041011720016,4.316264395048076,5.148041011720016,3.1071872932056146,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.474165161153408,16.205252219294685,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,171.5,171.5,170.03711056,10,0.0014925373134328,0.0141791044776119,608.2150706585342,1796.6992464929272,5.136262708154378,4.257372877219883,5.136262708154378,3.390382363189392,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.379218651950307,16.20406542707085,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,172.0,172.0,170.53711056,10,0.0014925373134328,0.0149253731343283,651.4842028005127,2160.653173533474,5.125726656588595,4.20469261939097,5.125726656588595,3.755651156740676,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.30800877004798,16.203768729014893,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,172.5,172.5,171.03711056,10,0.0014925373134328,0.01343283582089545,611.4056123167771,2255.271021726523,5.148041011720016,4.316264395048076,5.148041011720016,3.858457118223948,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.254601358621237,16.203694554500903,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,173.0,173.0,171.53711056,10,0.0014925373134328,0.0119402985074626,417.9887645946932,1347.3696827009107,5.170355366851438,4.427836170705183,5.170355366851438,3.0037680212068505,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.214545800051177,16.203676010872407,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,173.5,173.5,172.03711056,10,0.0014925373134328,0.0119402985074626,339.59756618397415,742.1212804962604,5.170355366851438,4.427836170705183,5.170355366851438,2.0251212347615195,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.18450413112363,16.203671374965282,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,174.0,174.0,172.53711056,10,0.0014925373134328,0.0119402985074626,385.9994926541055,976.5739034030852,5.170355366851439,4.427836170705183,5.170355366851439,2.301243069948224,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.161972879427974,16.203670215988502,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,174.5,174.5,173.03711056,10,0.0014925373134328,0.01268656716417905,420.680596859694,1275.0298865984582,5.1585770632858,4.368944652876989,5.1585770632858,2.699705366325581,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.14507444065623,16.203669926244306,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,175.0,175.0,173.53711056,10,0.0014925373134328,0.01343283582089545,443.0038676820221,1631.0941776171894,4.9688650647972095,4.316264395048076,4.9688650647972095,3.215482106889472,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.132400611577424,16.203669853808258,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,175.5,175.5,174.03711056,10,0.0014925373134328,0.010447761194029799,474.73423324724934,1748.5045669019446,5.129808856040622,4.571677206931071,5.129808856040622,3.29313871517127,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.12289523976832,16.203669835699245,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,176.0,176.0,174.53711056,10,0.0014925373134328,0.01194029850746265,496.2150900518856,1746.0145921451683,5.176809218965195,4.4601054312739645,5.176809218965195,3.310704716165017,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.115766210911488,16.203669831171993,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,176.5,176.5,175.03711056,10,0.0014925373134328,0.0149253731343283,439.2902269858411,1366.552030826222,4.946550709665788,4.20469261939097,4.946550709665788,2.9659432097409986,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.110419439268867,16.203669830040177,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,177.0,177.0,175.53711056,10,0.0014925373134328,0.0149253731343283,327.01986136169245,1044.2532825307626,4.946550709665788,4.20469261939097,4.946550709665788,2.565436558808472,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.1064093605369,16.203669829757224,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,177.5,177.5,176.03711056,10,0.0014925373134328,0.01343283582089545,317.2327328823821,1074.2300173692088,4.9400968575520325,4.316264395048076,4.9400968575520325,2.4867310607811834,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.103401801487927,16.203669829686486,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,178.0,178.0,176.53711056,10,0.0014925373134328,0.0149253731343283,334.674597671454,1294.9858654951936,4.895468147289189,4.20469261939097,4.895468147289189,2.724177137374718,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.101146132201194,16.2036698296688,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,178.5,178.5,177.03711056,10,0.0014925373134328,0.0149253731343283,391.20127139761746,1406.8327646679236,4.895468147289189,4.20469261939097,4.895468147289189,2.8388870465743543,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.099454380236146,16.20366982966438,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,179.0,179.0,177.53711056,10,0.0014925373134328,0.0119402985074626,488.669631932799,1952.8369614673693,5.031725930739448,4.427836170705183,5.031725930739448,3.4542671644656795,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09818556626236,16.203669829663276,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,179.5,179.5,178.03711056,10,0.0014925373134328,0.012686567164179052,428.9049466800204,1634.6035371553708,5.092079432926475,4.383030091360337,5.092079432926475,3.195607338011393,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09723395578202,16.203669829663,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,180.0,180.0,178.53711056,10,0.0014925373134328,0.01194029850746265,404.39628239939213,1196.624420661265,4.997633272042387,4.4601054312739645,4.997633272042387,2.7317794891183773,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.096520247921767,16.20366982966293,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,180.5,180.5,179.03711056,10,0.0014925373134328,0.0119402985074626,369.0646590667864,887.0430485042357,5.031725930739448,4.427836170705183,5.031725930739448,2.175403976788321,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.095984967026574,16.203669829662914,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,181.0,181.0,179.53711056,10,0.0014925373134328,0.00895522388059695,413.9723062362697,1140.9102772783351,5.2396700849074325,4.774409760985156,5.2396700849074325,2.303949637774574,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.095583506355183,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,181.5,181.5,180.03711056,10,0.0014925373134328,0.0119402985074626,491.1497545614669,1769.64064940733,5.170355366851439,4.427836170705183,5.170355366851439,3.465172511476873,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.095282410851638,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,182.0,182.0,180.53711056,10,0.0014925373134328,0.01343283582089545,460.40230538985804,1801.177463921727,5.0787262936640225,4.316264395048076,5.0787262936640225,3.6746488743839,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09505658922398,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,182.5,182.5,181.03711056,10,0.0014925373134328,0.01268656716417905,523.2225451681923,2166.951451489238,5.089262345229805,4.368944652876989,5.089262345229805,3.959317578213536,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.094887223003234,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,183.0,183.0,181.53711056,10,0.0014925373134328,0.01343283582089545,616.9572852346539,2575.097267225381,5.148041011720016,4.316264395048076,5.148041011720016,4.256784113827906,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.094760198337674,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,183.5,183.5,182.03711056,10,0.0014925373134328,0.0141791044776119,599.3685465023652,2314.2377694333454,5.136262708154378,4.257372877219883,5.136262708154378,4.014082998205999,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09466492983851,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,184.0,184.0,182.53711056,10,0.0014925373134328,0.0119402985074626,559.8096992213449,1936.044601862426,5.170355366851439,4.427836170705183,5.170355366851439,3.501280469081845,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.094593478464134,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,184.5,184.5,183.03711056,10,0.0014925373134328,0.01194029850746265,576.5560016329432,2123.0268174099783,5.015865427721783,4.4601054312739645,5.015865427721783,3.8078733007370817,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09453988993335,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,185.0,185.0,183.53711056,10,0.0014925373134328,0.01194029850746265,615.8192132503846,2253.6312295123157,5.015865427721783,4.4601054312739645,5.015865427721783,3.987741435501516,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.094499698535266,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,185.5,185.5,184.03711056,10,0.0014925373134328,0.01194029850746265,589.537158888407,2513.6336217984544,5.015865427721783,4.4601054312739645,5.015865427721783,4.045025043594026,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.094469554986702,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,186.0,186.0,184.53711056,10,0.0014925373134328,0.0119402985074626,605.435062055763,2514.1856982937634,5.060494137984625,4.427836170705183,5.060494137984625,4.098911905400826,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.094446947325277,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,186.5,186.5,185.03711056,10,0.0014925373134328,0.0119402985074626,596.7008444631675,2359.3315369493766,5.19266972198286,4.427836170705183,5.19266972198286,3.8560188784749263,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.094429991579208,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,187.0,187.0,185.53711056,10,0.0014925373134328,0.0141791044776119,489.45099167247463,1852.3614230776368,4.9570867612315705,4.257372877219883,4.9570867612315705,3.2417816666357546,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.094417274769658,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,187.5,187.5,186.03711056,10,0.0014925373134328,0.0141791044776119,401.8697144770103,1166.3230575111338,4.928318553986393,4.257372877219883,4.928318553986393,2.631079992186618,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.094407737162495,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,188.0,188.0,186.53711056,10,0.0014925373134328,0.0134328358208955,431.1161917634625,1293.0854438868882,4.938854605552176,4.310053135048794,4.938854605552176,2.779734955249818,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09440058395712,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,188.5,188.5,187.03711056,10,0.0014925373134328,0.0149253731343283,495.9303830075223,1431.5025623803922,4.91778250242061,4.20469261939097,4.91778250242061,2.9873449521232445,0.033204399999988254,0.41748825999999895,0.4628894399999979,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09439521905309,16.203669829662907,DS1,persistent,False,True,True
