physical_recording_id,window_end_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,window_start_s,producer_chain_id,score_A0,score_B0_Exact,score_B0_Enhanced,phase,scenario,stable_pre,post,persistent
texbat-DS8-cmte-reconstructed,152.3773956,1,0.2671641791044776,0.2671641791044776,8.009032919334254,8.009032919334254,1.319891906544257,1.319891906544257,1.319891906544257,151.3773956,producer-d157feec839aecae96a5,0.08821254164162652,0.8391897010138378,1.2146533561753232,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,152.53956928,1,0.32238805970149254,0.32238805970149254,6.079187401940359,6.079187401940359,1.1319993047008468,1.1319993047008468,1.1319993047008468,151.53956928,producer-f1c13febab8f1224b1da,0.05999832241137568,0.6293922757603784,0.3036633390438308,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,152.54064176,1,0.7044776119402985,0.7044776119402985,2.406854837402339,2.406854837402339,0.35029872679945645,0.35029872679945645,0.35029872679945645,151.54064176,producer-2be3b2755439b25a8ad9,0.03781353119842052,0.4720442068202838,0.0759158347609577,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,152.54125756,1,0.2701492537313433,0.2701492537313433,7.774557977987494,7.774557977987494,1.308780681119186,1.308780681119186,1.308780681119186,151.54125756,producer-6041c808f5a54abf4c5d,0.047230022344867804,0.3540331551152128,0.018978958690239425,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,152.5687336,1,0.39850746268656717,0.39850746268656717,4.43581844531103,4.43581844531103,0.9200290539847622,0.9200290539847622,0.9200290539847622,151.5687336,producer-63e725a3b43da50802d0,0.05239962965563909,0.2655248663364096,0.004744739672559856,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,152.57859512,1,0.4223880597014925,0.4223880597014925,4.287459528367391,4.287459528367391,0.8618308147417741,0.8618308147417741,0.8618308147417741,151.57859512,producer-7b11e0ea787ebbacf16d,0.08233915391800571,0.3724304448922935,0.5243145493648157,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,152.58220332,1,0.2462686567164179,0.2462686567164179,9.394640103279949,9.394640103279949,1.4013322384844311,1.4013322384844311,1.4013322384844311,151.58220332,producer-b5feeedba2c37589b3de,0.08522043175023865,0.4526096288092064,0.6542070017878797,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,152.60460144,1,0.3119402985074627,0.3119402985074627,6.361177142386534,6.361177142386534,1.1649434604202007,1.1649434604202007,1.1649434604202007,151.60460144,producer-42574affec5940c17014,0.05346994225837623,0.33945722160690484,0.16355175044696993,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,152.68254872,1,0.06417910447761194,0.06417910447761194,25.710364921001165,25.710364921001165,2.7460775966914492,2.7460775966914492,2.7460775966914492,151.68254872,producer-e709b0b341b9c84c1019,0.2545208976676761,0.6569523943137037,1.2561631748364606,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,152.8773956,1,0.3119402985074627,0.3119402985074627,6.345515699099911,6.345515699099911,1.1649434604202007,1.1649434604202007,1.1649434604202007,151.8773956,producer-d157feec839aecae96a5,0.11268707031685553,0.8950737738438028,1.5293160309338332,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.03956928,1,0.23432835820895523,0.23432835820895523,9.828682626210997,9.828682626210997,1.4510319070367037,1.4510319070367037,1.4510319070367037,152.03956928,producer-f1c13febab8f1224b1da,0.06165848129427662,0.6713053303828521,0.3823290077334583,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.04064176,1,0.5507462686567164,0.5507462686567164,3.181552846166722,3.181552846166722,0.5964810683444847,0.5964810683444847,0.5964810683444847,152.04064176,producer-2be3b2755439b25a8ad9,0.07401345995972322,0.6767657929271255,0.6187106163800403,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.04125756,1,0.28955223880597014,0.28955223880597014,7.0693942308174575,7.0693942308174575,1.2394195533216836,1.2394195533216836,1.2394195533216836,152.04125756,producer-6041c808f5a54abf4c5d,0.057403376506074355,0.5075743446953441,0.15467765409501008,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.0687336,1,0.7268656716417911,0.7268656716417911,2.283567741266332,2.283567741266332,0.31901358930242196,0.31901358930242196,0.31901358930242196,152.0687336,producer-63e725a3b43da50802d0,0.09383292938203434,0.6816739596029922,0.9471035862650142,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.07859512,1,0.7626865671641792,0.7626865671641792,2.0710295523878455,2.0710295523878455,0.2709081221813072,0.2709081221813072,0.2709081221813072,152.07859512,producer-7b11e0ea787ebbacf16d,0.02943653068810182,0.5112554697022441,0.23677589656625356,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.08220332,1,0.35074626865671643,0.35074626865671643,5.360036244770209,5.360036244770209,1.0476921982408527,1.0476921982408527,1.0476921982408527,152.08220332,producer-b5feeedba2c37589b3de,0.07651425163495862,0.5567283974166695,0.5823223385882391,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.10460144,1,0.5925373134328358,0.5925373134328358,2.909900080433801,2.909900080433801,0.5233414316978214,0.5233414316978214,0.5233414316978214,152.10460144,producer-42574affec5940c17014,0.0544202300393826,0.4175462980625021,0.14558058464705978,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.18254872,1,0.2537313432835821,0.2537313432835821,8.998232025127866,8.998232025127866,1.37147927533475,1.37147927533475,1.37147927533475,152.18254872,producer-e709b0b341b9c84c1019,0.1264370248908195,0.7155192016554017,1.2516703833864828,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.3773956,1,0.20746268656716418,0.20746268656716418,11.789171769222541,11.789171769222541,1.57280377925432,1.57280377925432,1.57280377925432,152.3773956,producer-d157feec839aecae96a5,0.12252262638392793,0.9389988793500763,1.5281928330713388,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.53956928,1,0.20597014925373133,0.20597014925373133,11.868652456103623,11.868652456103623,1.580024027227807,1.580024027227807,1.580024027227807,152.53956928,producer-f1c13febab8f1224b1da,0.10962565003124246,1.1066086376210824,1.5973234454925527,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.54064176,1,0.29850746268656714,0.29850746268656714,6.844563057100056,6.844563057100056,1.208960345836975,1.208960345836975,1.208960345836975,152.54064176,producer-2be3b2755439b25a8ad9,0.10586824969114157,1.1309496792972957,1.3077650341143998,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.54125756,1,0.1925373134328358,0.1925373134328358,13.130335584322099,13.130335584322099,1.6474653080233397,1.6474653080233397,1.6474653080233397,152.54125756,producer-6041c808f5a54abf4c5d,0.054680797370768995,0.8482122594729717,0.32694125852859995,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.5687336,1,0.7731343283582089,0.7731343283582089,1.9827892330982333,1.9827892330982333,0.2573024701255287,0.2573024701255287,0.2573024701255287,152.5687336,producer-63e725a3b43da50802d0,0.09981247314813595,0.9371523956862129,0.9901694873734117,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.57859512,1,0.3417910447761194,0.3417910447761194,5.610417723948255,5.610417723948255,1.0735557088307721,1.0735557088307721,1.0735557088307721,152.57859512,producer-7b11e0ea787ebbacf16d,0.07322778830771402,0.876151091904646,0.7706707362900287,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.58220332,1,0.4761194029850746,0.4761194029850746,3.6927798612952807,3.6927798612952807,0.7420866096001673,0.7420866096001673,0.7420866096001673,152.58220332,producer-b5feeedba2c37589b3de,0.053468660555083064,0.6571133189284846,0.19266768407250717,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.60460144,1,0.691044776119403,0.691044776119403,2.451934789287381,2.451934789287381,0.3695506582987777,0.3695506582987777,0.3695506582987777,152.60460144,producer-42574affec5940c17014,0.0832129709333453,0.6661217843363497,0.5712952854648026,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.68254872,1,0.14328358208955225,0.14328358208955225,16.124938282825156,16.124938282825156,1.9429295209171755,1.9429295209171755,1.9429295209171755,152.68254872,producer-e709b0b341b9c84c1019,0.1433200164805132,0.9019508163607874,1.3580990585909185,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,153.8773956,1,0.019402985074626865,0.019402985074626865,48.45444911932503,48.45444911932503,3.942328354923475,3.942328354923475,3.942328354923475,152.8773956,producer-d157feec839aecae96a5,0.22962844021021106,1.0788225903791158,1.5548000018724477,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.03956928,1,0.2537313432835821,0.2537313432835821,8.857531259223233,8.857531259223233,1.37147927533475,1.37147927533475,1.37147927533475,153.03956928,producer-f1c13febab8f1224b1da,0.0608545760330281,0.8091169427843368,0.38870000046811193,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.04064176,1,0.2671641791044776,0.2671641791044776,8.073192425882329,8.073192425882329,1.319891906544257,1.319891906544257,1.319891906544257,153.04064176,producer-2be3b2755439b25a8ad9,0.10743924941490995,0.9078309081697367,1.0056091728582897,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.04125756,1,0.3044776119402985,0.3044776119402985,6.665475342358836,6.665475342358836,1.1891577185407953,1.1891577185407953,1.1891577185407953,153.04125756,producer-6041c808f5a54abf4c5d,0.11054418874134621,1.0832326592358277,1.4666775304392905,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.0687336,1,0.4671641791044776,0.4671641791044776,3.815529215125804,3.815529215125804,0.7610745218448586,0.7610745218448586,0.7610745218448586,153.0687336,producer-63e725a3b43da50802d0,0.10649404523691626,1.1134176955083548,1.2751035553510843,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.07859512,1,0.3641791044776119,0.3641791044776119,4.94744340742694,4.94744340742694,1.01010948709181,1.01010948709181,1.01010948709181,153.07859512,producer-7b11e0ea787ebbacf16d,0.06769441032982881,0.835063271631266,0.3187758888377711,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.08220332,1,0.8850746268656716,0.8850746268656716,1.4771533957449472,1.4771533957449472,0.12208331338728631,0.12208331338728631,0.12208331338728631,153.08220332,producer-b5feeedba2c37589b3de,0.04688573278843713,0.6262974537234496,0.07969397220944277,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.10460144,1,0.4253731343283582,0.4253731343283582,4.262524159077641,4.262524159077641,0.8547885321163612,0.8547885321163612,0.8547885321163612,153.10460144,producer-42574affec5940c17014,0.07437261948756918,0.6430098854325735,0.5430518574990365,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.18254872,1,0.08955223880597014,0.08955223880597014,20.807137699578647,20.807137699578647,2.412933150162911,2.412933150162911,2.412933150162911,153.18254872,producer-e709b0b341b9c84c1019,0.07408845819769157,0.6555442092144165,0.6588913288214349,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.3773956,1,0.3402985074626866,0.3402985074626866,5.668041043738647,5.668041043738647,1.077932083430571,1.077932083430571,1.077932083430571,153.3773956,producer-d157feec839aecae96a5,0.03405265025998402,0.4916581569108124,0.16472283220535872,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.53956928,1,0.2671641791044776,0.2671641791044776,7.908119018202059,7.908119018202059,1.319891906544257,1.319891906544257,1.319891906544257,153.53956928,producer-f1c13febab8f1224b1da,0.07794560114266919,0.5420304128230956,0.5643090724980154,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.54064176,1,0.4746268656716418,0.4746268656716418,3.7110875058338504,3.7110875058338504,0.7452263296048349,0.7452263296048349,0.7452263296048349,153.54064176,producer-2be3b2755439b25a8ad9,0.04436588374845535,0.4065228096173217,0.14107726812450386,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.54125756,1,0.3492537313432836,0.3492537313432836,5.442204015773998,5.442204015773998,1.0519565970273104,1.0519565970273104,1.0519565970273104,153.54125756,producer-6041c808f5a54abf4c5d,0.06164381441984089,0.30489210721299126,0.035269317031125964,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.5687336,1,0.34776119402985073,0.34776119402985073,5.4861392758176155,5.4861392758176155,1.0562392588193112,1.0562392588193112,1.0562392588193112,153.5687336,producer-63e725a3b43da50802d0,0.09400479710111449,0.5296622814912275,0.9172515019990432,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.57859512,1,0.30149253731343284,0.30149253731343284,6.715599880153132,6.715599880153132,1.199010014983807,1.199010014983807,1.199010014983807,153.57859512,producer-7b11e0ea787ebbacf16d,0.07784287275473126,0.5705335062584069,0.7524412399464365,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.58220332,1,0.7850746268656716,0.7850746268656716,1.9131562217597808,1.9131562217597808,0.2419764996473019,0.2419764996473019,0.2419764996473019,153.58220332,producer-b5feeedba2c37589b3de,0.03731420779134166,0.4279001296938052,0.18811030998660913,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.60460144,1,0.32686567164179103,0.32686567164179103,5.88344621978772,5.88344621978772,1.118205982568511,1.118205982568511,1.118205982568511,153.60460144,producer-42574affec5940c17014,0.09054595798557326,0.6219182983518379,0.955461750237914,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.68254872,1,0.1701492537313433,0.1701492537313433,14.82297542537959,14.82297542537959,1.7710792639905162,1.7710792639905162,1.7710792639905162,153.68254872,producer-e709b0b341b9c84c1019,0.18897576116073703,0.8687982018724034,1.4541406747841965,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,154.8773956,1,0.20298507462686566,0.20298507462686566,12.168455551354405,12.168455551354405,1.5946228266489597,1.5946228266489597,1.5946228266489597,153.8773956,producer-d157feec839aecae96a5,0.11722940507278692,1.0539581295128277,1.578810405920767,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,155.03956928,1,0.3582089552238806,0.3582089552238806,5.076132575668888,5.076132575668888,1.0266387890430204,1.0266387890430204,1.0266387890430204,154.03956928,producer-f1c13febab8f1224b1da,0.06395371950628369,0.7904685971346208,0.39470260148019176,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,155.04064176,1,0.30895522388059704,0.30895522388059704,6.396648398020937,6.396648398020937,1.1745589191196426,1.1745589191196426,1.1745589191196426,154.04064176,producer-2be3b2755439b25a8ad9,0.048088441125165894,0.5928514478509657,0.09867565037004794,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,155.04125756,1,0.6462686567164179,0.6462686567164179,2.599269914329718,2.599269914329718,0.43653998438252195,0.43653998438252195,0.43653998438252195,154.04125756,producer-6041c808f5a54abf4c5d,0.05424677376229411,0.44463858588822425,0.024668912592511985,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,155.0687336,1,0.408955223880597,0.408955223880597,4.348131050990719,4.348131050990719,0.8941496059969415,0.8941496059969415,0.8941496059969415,154.0687336,producer-63e725a3b43da50802d0,0.031401009492884074,0.3334789394161682,0.006167228148127996,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,155.07859512,1,0.30895522388059704,0.30895522388059704,6.564301195313565,6.564301195313565,1.1745589191196426,1.1745589191196426,1.1745589191196426,154.07859512,producer-7b11e0ea787ebbacf16d,0.0767610094943857,0.4233959997021125,0.5246701714837078,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,155.08220332,1,0.5358208955223881,0.5358208955223881,3.2864893927130177,3.2864893927130177,0.6239553238967328,0.6239553238967328,0.6239553238967328,154.08220332,producer-b5feeedba2c37589b3de,0.06516591001461304,0.3175469997765844,0.13116754287092694,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,155.10460144,1,0.4671641791044776,0.4671641791044776,3.859839493388354,3.859839493388354,0.7610745218448586,0.7610745218448586,0.7610745218448586,154.10460144,producer-42574affec5940c17014,0.05788760248817397,0.2381602498324383,0.032791885717731735,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,155.18254872,1,0.1044776119402985,0.1044776119402985,19.417595449122537,19.417595449122537,2.2587824703356527,2.2587824703356527,2.2587824703356527,154.18254872,producer-e709b0b341b9c84c1019,0.16105151592958916,0.5809796654828538,1.2234732086541509,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,155.3773956,1,0.11641791044776119,0.11641791044776119,18.281000359873634,18.281000359873634,2.15056888569542,2.15056888569542,2.15056888569542,154.3773956,producer-d157feec839aecae96a5,0.09280042847943992,0.7367279501936244,1.2143024749047995,persistent,DS8,False,True,True
