physical_recording_id,window_end_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,window_start_s,producer_chain_id,score_A0,score_B0_Exact,score_B0_Enhanced,phase,scenario,stable_pre,post,persistent
texbat-DS3-cmte-reconstructed,104.12328116,1,0.7910447761194029,0.7910447761194029,1.8761783042974467,1.8761783042974467,0.2344007058388443,0.2344007058388443,0.2344007058388443,103.12328116,producer-48b80b05c86d493f78f3,0.020729898081490776,0.14461843198487653,0.009061023441296955,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,104.54124732,1,0.891044776119403,0.891044776119403,1.4284667196349665,1.4284667196349665,0.11536059899240961,0.11536059899240961,0.11536059899240961,103.54124732,producer-22ddbb24b10ca4e97548,0.06411613216848319,0.10846382398865739,0.002265255860324239,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,104.62328116,1,0.8328358208955224,0.8328358208955224,1.7333058028644517,1.7333058028644517,0.18291875000370075,0.18291875000370075,0.18291875000370075,103.62328116,producer-48b80b05c86d493f78f3,0.0426922175970949,0.08134786799149304,0.0005663139650810597,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,105.04124732,1,0.9119402985074627,0.9119402985074627,1.285080882497186,1.285080882497186,0.09218075321341639,0.09218075321341639,0.09218075321341639,104.04124732,producer-22ddbb24b10ca4e97548,0.026269304585813665,0.061010900993619784,0.00014157849127026493,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,105.12328116,1,0.844776119402985,0.844776119402985,1.6624803041207155,1.6624803041207155,0.16868363418182886,0.16868363418182886,0.16868363418182886,104.12328116,producer-48b80b05c86d493f78f3,0.016402231807526455,0.04575817574521484,3.539462281756623e-05,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,105.54124732,1,0.655223880597015,0.655223880597015,2.576555079685435,2.576555079685435,0.42277829930984034,0.42277829930984034,0.42277829930984034,104.54124732,producer-22ddbb24b10ca4e97548,0.07751199752058872,0.20760542694889744,0.5231372131023801,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,105.62328116,1,0.7268656716417911,0.7268656716417911,2.2669551275563395,2.2669551275563395,0.31901358930242196,0.31901358930242196,0.31901358930242196,104.62328116,producer-48b80b05c86d493f78f3,0.06084951025407297,0.1557040702116731,0.13078430327559504,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,106.04124732,1,0.9134328358208955,0.9134328358208955,1.2526162838278734,1.2526162838278734,0.09054542987268567,0.09054542987268567,0.09054542987268567,105.04124732,producer-22ddbb24b10ca4e97548,0.04851543844749347,0.11677805265875482,0.03269607581889876,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,106.12328116,1,0.7850746268656716,0.7850746268656716,1.937908591894535,1.937908591894535,0.2419764996473019,0.2419764996473019,0.2419764996473019,105.12328116,producer-48b80b05c86d493f78f3,0.029224920114542224,0.08758353949406611,0.00817401895472469,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,106.54124732,1,0.4134328358208955,0.4134328358208955,4.318561051948753,4.318561051948753,0.8832602061976732,0.8832602061976732,0.8832602061976732,105.54124732,producer-22ddbb24b10ca4e97548,0.10903365547121896,0.46804713272907467,1.217318741963399,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,106.62328116,1,0.8373134328358209,0.8373134328358209,1.716150486520329,1.716150486520329,0.17755680686231537,0.17755680686231537,0.17755680686231537,105.62328116,producer-48b80b05c86d493f78f3,0.030847986178269254,0.351035349546806,0.30432968549084977,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,107.04124732,1,0.9970149253731343,0.9970149253731343,0.5680821856344643,0.5680821856344643,0.0029895388483660483,0.0029895388483660483,0.0029895388483660483,106.04124732,producer-22ddbb24b10ca4e97548,0.03806675295599067,0.2632765121601045,0.07608242137271244,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,107.12328116,1,0.8582089552238806,0.8582089552238806,1.592113655420635,1.592113655420635,0.15290767158766128,0.15290767158766128,0.15290767158766128,106.12328116,producer-48b80b05c86d493f78f3,0.02082802989031711,0.19745738412007838,0.01902060534317811,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,107.54124732,1,0.7492537313432835,0.7492537313432835,2.1500657277637147,2.1500657277637147,0.2886775926932826,0.2886775926932826,0.2886775926932826,106.54124732,producer-22ddbb24b10ca4e97548,0.03408292617269793,0.14809303809005878,0.004755151335794528,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,107.62328116,1,0.9492537313432836,0.9492537313432836,1.062056646611301,1.062056646611301,0.05207914904488957,0.05207914904488957,0.05207914904488957,106.62328116,producer-48b80b05c86d493f78f3,0.03719131508747268,0.11106977856754408,0.001188787833948632,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,108.04124732,1,0.48208955223880595,0.48208955223880595,3.632939101293658,3.632939101293658,0.7296253891623552,0.7296253891623552,0.7296253891623552,107.04124732,producer-22ddbb24b10ca4e97548,0.06043637542396153,0.08330233392565806,0.000297196958487158,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,108.12328116,1,0.6686567164179105,0.6686567164179105,2.547024738123388,2.547024738123388,0.40248447997002657,0.40248447997002657,0.40248447997002657,107.12328116,producer-48b80b05c86d493f78f3,0.06003124536545729,0.06247675044424354,7.42992396217895e-05,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,108.54124732,1,0.38656716417910447,0.38656716417910447,4.699386639971334,4.699386639971334,0.950449650685474,0.950449650685474,0.950449650685474,107.54124732,producer-22ddbb24b10ca4e97548,0.052884151922911314,0.04685756283318265,1.8574809905447373e-05,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,108.62328116,1,0.9044776119402985,0.9044776119402985,1.3469208460699822,1.3469208460699822,0.10039772631569728,0.10039772631569728,0.10039772631569728,107.62328116,producer-48b80b05c86d493f78f3,0.05034220399213514,0.03514317212488699,4.643702476361843e-06,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,109.04124732,1,0.28507462686567164,0.28507462686567164,7.257487392286214,7.257487392286214,1.255004284338382,1.255004284338382,1.255004284338382,108.04124732,producer-22ddbb24b10ca4e97548,0.09081982704571027,0.3273505801751493,0.9084353336668808,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,109.12328116,1,0.9716417910447761,0.9716417910447761,0.8571791543144837,0.8571791543144837,0.028768070176442517,0.028768070176442517,0.028768070176442517,108.12328116,producer-48b80b05c86d493f78f3,0.03747839776149237,0.24551293513136196,0.2271088334167202,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,109.54124732,1,0.7283582089552239,0.7283582089552239,2.2507475348238866,2.2507475348238866,0.3169623065318646,0.3169623065318646,0.3169623065318646,108.54124732,producer-22ddbb24b10ca4e97548,0.06447209554121068,0.18413470134852147,0.05677720835418005,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,109.62328116,1,0.7597014925373134,0.7597014925373134,2.0832413177814875,2.0832413177814875,0.27482969583448896,0.27482969583448896,0.27482969583448896,108.62328116,producer-48b80b05c86d493f78f3,0.04804612375182729,0.1381010260113911,0.014194302088545012,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,110.04124732,1,0.7865671641791044,0.7865671641791044,1.8922074017210229,1.8922074017210229,0.24007716384364947,0.24007716384364947,0.24007716384364947,109.04124732,producer-22ddbb24b10ca4e97548,0.07807244549902259,0.27686256464852965,0.526676939968812,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,110.12328116,1,0.8895522388059701,0.8895522388059701,1.4475937449881404,1.4475937449881404,0.11703704531966201,0.11703704531966201,0.11703704531966201,109.12328116,producer-48b80b05c86d493f78f3,0.06093870980945372,0.20764692348639724,0.131669234992203,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,110.54124732,1,0.4746268656716418,0.4746268656716418,3.7126972474226148,3.7126972474226148,0.7452263296048349,0.7452263296048349,0.7452263296048349,109.54124732,producer-22ddbb24b10ca4e97548,0.03517037529803272,0.15573519261479793,0.03291730874805075,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,110.62328116,1,0.5074626865671642,0.5074626865671642,3.444580816359269,3.444580816359269,0.6783320947748046,0.6783320947748046,0.6783320947748046,109.62328116,producer-48b80b05c86d493f78f3,0.05549793796154258,0.11680139446109844,0.008229327187012688,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,111.04124732,1,0.4343283582089552,0.4343283582089552,4.1713996719745285,4.1713996719745285,0.8339544452135192,0.8339544452135192,0.8339544452135192,110.04124732,producer-22ddbb24b10ca4e97548,0.04618707052030915,0.08760104584582383,0.002057331796753172,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,111.12328116,1,0.5701492537313433,0.5701492537313433,3.040388391330248,3.040388391330248,0.5618571037784366,0.5618571037784366,0.5618571037784366,110.12328116,producer-48b80b05c86d493f78f3,0.06838709699608235,0.23898757952435418,0.5236426973958641,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,111.54124732,1,0.826865671641791,0.826865671641791,1.753613545064078,1.753613545064078,0.19011302563772794,0.19011302563772794,0.19011302563772794,110.54124732,producer-22ddbb24b10ca4e97548,0.02837840526168607,0.17924068464326565,0.13091067434896603,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,111.62328116,1,0.9373134328358209,0.9373134328358209,1.130953078666886,1.130953078666886,0.06473754591681305,0.06473754591681305,0.06473754591681305,110.62328116,producer-48b80b05c86d493f78f3,0.018351037427148324,0.13443051348244922,0.03272766858724151,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,112.04124732,1,0.5402985074626866,0.5402985074626866,3.257849990014858,3.257849990014858,0.6156335005592406,0.6156335005592406,0.6156335005592406,111.04124732,producer-22ddbb24b10ca4e97548,0.04928147385982829,0.10082288511183692,0.008181917146810377,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,112.12328116,1,0.7850746268656716,0.7850746268656716,1.9198581550360725,1.9198581550360725,0.2419764996473019,0.2419764996473019,0.2419764996473019,111.12328116,producer-48b80b05c86d493f78f3,0.046982492963713714,0.07561716383387769,0.002045479286702594,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,112.54124732,1,0.9925373134328358,0.9925373134328358,0.6549946130976544,0.6549946130976544,0.007490671729157626,0.007490671729157626,0.007490671729157626,111.54124732,producer-22ddbb24b10ca4e97548,0.025565752665034955,0.05671287287540827,0.0005113698216756485,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,112.62328116,1,0.6955223880597015,0.6955223880597015,2.4296769953325286,2.4296769953325286,0.3630920782593659,0.3630920782593659,0.3630920782593659,111.62328116,producer-48b80b05c86d493f78f3,0.07566819900255946,0.21582144979654252,0.5232562069020946,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,113.04124732,1,0.8522388059701492,0.8522388059701492,1.6266616625085355,1.6266616625085355,0.15988850272900157,0.15988850272900157,0.15988850272900157,112.04124732,producer-22ddbb24b10ca4e97548,0.03939342759632078,0.1618660873474069,0.13081405172552366,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,113.12328116,1,0.7238805970149254,0.7238805970149254,2.3046367189745274,2.3046367189745274,0.3231288214475286,0.3231288214475286,0.3231288214475286,112.12328116,producer-48b80b05c86d493f78f3,0.044314359638864466,0.12139956551055517,0.032703512931380914,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,113.54124732,1,0.7179104477611941,0.7179104477611941,2.3305802882527846,2.3305802882527846,0.33141044227925054,0.33141044227925054,0.33141044227925054,112.54124732,producer-22ddbb24b10ca4e97548,0.0631984348180659,0.09104967413291637,0.008175878232845228,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,113.62328116,1,0.8208955223880597,0.8208955223880597,1.777170534420392,1.777170534420392,0.1973594341584951,0.1973594341584951,0.1973594341584951,112.62328116,producer-48b80b05c86d493f78f3,0.05232487916814904,0.06828725559968728,0.002043969558211307,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,114.04124732,1,0.9164179104477612,0.9164179104477612,1.2338111119587973,1.2338111119587973,0.08728278423786925,0.08728278423786925,0.08728278423786925,113.04124732,producer-22ddbb24b10ca4e97548,0.033691766523016954,0.051215441699765454,0.0005109923895528268,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,114.12328116,1,0.9701492537313433,0.9701492537313433,0.8672276508571978,0.8672276508571978,0.030305349495328922,0.030305349495328922,0.030305349495328922,113.12328116,producer-48b80b05c86d493f78f3,0.042258563269801264,0.038411581274824094,0.0001277480973882067,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,114.54124732,1,0.682089552238806,0.682089552238806,2.4919292013360685,2.4919292013360685,0.3825943214908071,0.3825943214908071,0.3825943214908071,113.54124732,producer-22ddbb24b10ca4e97548,0.04255385277482645,0.02880868595611807,3.1937024347051674e-05,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,114.62328116,1,0.9955223880597015,0.9955223880597015,0.6408694960474687,0.6408694960474687,0.004487666469388017,0.004487666469388017,0.004487666469388017,113.62328116,producer-48b80b05c86d493f78f3,0.04530364559595923,0.021606514467088552,7.984256086762918e-06,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,115.04124732,1,0.9522388059701492,0.9522388059701492,1.0289231491596595,1.0289231491596595,0.048939429040221916,0.048939429040221916,0.048939429040221916,114.04124732,producer-22ddbb24b10ca4e97548,0.05514421401713749,0.016204885850316413,1.9960640216907296e-06,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,115.12328116,1,0.8865671641791045,0.8865671641791045,1.4678202865877987,1.4678202865877987,0.12039839302236675,0.12039839302236675,0.12039839302236675,114.12328116,producer-48b80b05c86d493f78f3,0.05787973258536752,0.012153664387737309,4.990160054226824e-07,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,115.54124732,1,0.9477611940298507,0.9477611940298507,1.0684240115671548,1.0684240115671548,0.05365271349232014,0.05365271349232014,0.05365271349232014,114.54124732,producer-22ddbb24b10ca4e97548,0.03618269375451936,0.009115248290802982,1.247540013556706e-07,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,115.62328116,1,0.6223880597014926,0.6223880597014926,2.7856370481624486,2.7856370481624486,0.47419149058621024,0.47419149058621024,0.47419149058621024,114.62328116,producer-48b80b05c86d493f78f3,0.06361159883517133,0.006836436218102236,3.118850033891765e-08,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,116.04124732,1,0.573134328358209,0.573134328358209,3.016167069554729,3.016167069554729,0.5566351597972848,0.5566351597972848,0.5566351597972848,115.04124732,producer-22ddbb24b10ca4e97548,0.07207755211793215,0.178414122303563,0.5231283722438008,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,116.12328116,1,0.591044776119403,0.591044776119403,2.912202849889664,2.912202849889664,0.5258635011305312,0.5258635011305312,0.5258635011305312,115.12328116,producer-48b80b05c86d493f78f3,0.05898047041990073,0.13381059172767223,0.1307820930609502,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,116.54124732,1,0.7313432835820896,0.7313432835820896,2.2421284480292156,2.2421284480292156,0.3128723212803394,0.3128723212803394,0.3128723212803394,115.54124732,producer-22ddbb24b10ca4e97548,0.04733628624369806,0.10035794379575418,0.03269552326523755,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,116.62328116,1,0.8462686567164179,0.8462686567164179,1.6492627032589904,1.6492627032589904,0.16691840865725965,0.16691840865725965,0.16691840865725965,115.62328116,producer-48b80b05c86d493f78f3,0.04929877139797078,0.07526845784681563,0.008173880816309388,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,117.04124732,1,0.7835820895522388,0.7835820895522388,1.9443890491385685,1.9443890491385685,0.24387944979338794,0.24387944979338794,0.24387944979338794,116.04124732,producer-22ddbb24b10ca4e97548,0.05585681326619911,0.05645134338511172,0.002043470204077347,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,117.12328116,1,0.9970149253731343,0.9970149253731343,0.5478555562369718,0.5478555562369718,0.0029895388483660483,0.0029895388483660483,0.0029895388483660483,116.12328116,producer-48b80b05c86d493f78f3,0.016661115980084535,0.042338507538833794,0.0005108675510193367,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,117.54124732,1,0.7701492537313432,0.7701492537313432,2.0062166321556156,2.0062166321556156,0.26117094690344905,0.26117094690344905,0.26117094690344905,116.54124732,producer-22ddbb24b10ca4e97548,0.047713513756108654,0.03175388065412535,0.00012771688775483418,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,117.62328116,1,0.764179104477612,0.764179104477612,2.041833504744175,2.041833504744175,0.26895308734550394,0.26895308734550394,0.26895308734550394,116.62328116,producer-48b80b05c86d493f78f3,0.05299453066804342,0.023815410490594012,3.1929221938708546e-05,ramp,DS3,False,True,False
texbat-DS3-cmte-reconstructed,118.04124732,1,0.4671641791044776,0.4671641791044776,3.8473381063337246,3.8473381063337246,0.7610745218448586,0.7610745218448586,0.7610745218448586,117.04124732,producer-22ddbb24b10ca4e97548,0.07639032579891054,0.19114835300793181,0.5231363467521605,ramp,DS3,False,True,False
