physical_recording_id,window_end_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,window_start_s,producer_chain_id,score_A0,score_B0_Exact,score_B0_Enhanced,phase,scenario,stable_pre,post,persistent
texbat-DS1-cmte-reconstructed,92.64809752,1,0.1701492537313433,0.1701492537313433,14.817510017328301,14.817510017328301,1.7710792639905162,1.7710792639905162,1.7710792639905162,91.64809752,producer-8976fa4968aa6441515e,0.17258218057822566,0.5413722857668257,1.215577734450729,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,92.9667956,1,0.3208955223880597,0.3208955223880597,6.145693202963124,6.145693202963124,1.136639684257349,1.136639684257349,1.136639684257349,91.9667956,producer-038b34c90173b394312b,0.11309557597131198,0.8083886924336443,1.5191696708374003,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.03711056,1,0.5776119402985075,0.5776119402985075,2.995441453446246,2.995441453446246,0.5488530193552299,0.5488530193552299,0.5488530193552299,92.03711056,producer-69c2ce0da5c6cab3df90,0.07169483376486349,0.7795783144652195,0.9029207821560259,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.04018508,1,0.31343283582089554,0.31343283582089554,6.336097215551634,6.336097215551634,1.160170181667543,1.160170181667543,1.160170181667543,92.04018508,producer-5042f1e9daa3bc255f6c,0.12377081778977085,0.9870432139574397,1.4410054327637245,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.04093724,1,0.09850746268656717,0.09850746268656717,20.071574306544992,20.071574306544992,2.317622970358586,2.317622970358586,2.317622970358586,92.04093724,producer-5f15ec31850a8370dc04,0.06942585890688219,0.9135692056080661,0.8833797226376069,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.04179712,1,0.46865671641791046,0.46865671641791046,3.787143353914784,3.787143353914784,0.7578847264767583,0.7578847264767583,0.7578847264767583,92.04179712,producer-6879eb1febb0225bd073,0.08055898493562763,0.858463699346036,0.7439732951060775,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.0812732,1,0.5522388059701493,0.5522388059701493,3.1508889101425988,3.1508889101425988,0.5937747067467416,0.5937747067467416,0.5937747067467416,92.0812732,producer-67d21f0b44aa0162d522,0.0384554876399976,0.643847774509527,0.18599332377651936,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.08375028,1,0.4597014925373134,0.4597014925373134,3.9871281671127434,3.9871281671127434,0.7771779294114374,0.7771779294114374,0.7771779294114374,92.08375028,producer-5dc249d50a98d38f7359,0.07896357633558193,0.6561726260221316,0.5696266953908056,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.1221334,1,0.47313432835820896,0.47313432835820896,3.7309410418552273,3.7309410418552273,0.7483759385077311,0.7483759385077311,0.7483759385077311,92.1221334,producer-4d1115ff2d9ea39ecdbb,0.05088583200614148,0.49212946951659864,0.1424066738477014,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.1251446,1,0.8970149253731343,0.8970149253731343,1.3947534342565258,1.3947534342565258,0.10868277784980418,0.10868277784980418,0.10868277784980418,92.1251446,producer-496233cfb32832d7e207,0.030646090330604656,0.36909710213744895,0.03560166846192535,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.14809752,1,0.15522388059701492,0.15522388059701492,15.339433457104207,15.339433457104207,1.8628868132436391,1.8628868132436391,1.8628868132436391,92.14809752,producer-8976fa4968aa6441515e,0.19368790226457921,0.6791823047116118,1.2241756543401994,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.4667956,1,0.2507462686567164,0.2507462686567164,9.096670776314337,9.096670776314337,1.3833137329817529,1.3833137329817529,1.3833137329817529,92.4667956,producer-038b34c90173b394312b,0.11882627472400956,0.9117462066422339,1.5213191508097679,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.53711056,1,0.9671641791044776,0.9671641791044776,0.9174722674877731,0.9174722674877731,0.033387016032737055,0.033387016032737055,0.033387016032737055,92.53711056,producer-69c2ce0da5c6cab3df90,0.03197986369172476,0.6838096549816755,0.38032978770244197,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.54018508,1,0.39850746268656717,0.39850746268656717,4.439896152680677,4.439896152680677,0.9200290539847622,0.9200290539847622,0.9200290539847622,92.54018508,producer-5042f1e9daa3bc255f6c,0.06443675133722819,0.5128572412362566,0.09508244692561049,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.54093724,1,0.028358208955223882,0.028358208955223882,38.97462365497562,38.97462365497562,3.5628387332185714,3.5628387332185714,3.5628387332185714,92.54093724,producer-5f15ec31850a8370dc04,0.22487148416398647,0.7870024090357175,1.2390458489561207,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.54179712,1,0.29701492537313434,0.29701492537313434,6.8953917220876475,6.8953917220876475,1.2139728876605194,1.2139728876605194,1.2139728876605194,92.54179712,producer-6879eb1febb0225bd073,0.10679291135965892,0.8912450078582721,1.2181956349802918,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.5812732,1,0.4791044776119403,0.4791044776119403,3.6628807739393014,3.6628807739393014,0.7358365892549958,0.7358365892549958,0.7358365892549958,92.5812732,producer-67d21f0b44aa0162d522,0.0655704681264899,0.6684337558937041,0.30454890874507295,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.58375028,1,0.32238805970149254,0.32238805970149254,6.059610985014116,6.059610985014116,1.1319993047008468,1.1319993047008468,1.1319993047008468,92.58375028,producer-5dc249d50a98d38f7359,0.06794449180321406,0.6746121120602644,0.599265591632944,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.6221334,1,0.3641791044776119,0.3641791044776119,4.949961544389636,4.949961544389636,1.01010948709181,1.01010948709181,1.01010948709181,92.6221334,producer-4d1115ff2d9ea39ecdbb,0.11987550017791068,0.9083185621537233,1.365091635132954,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.6251446,1,0.9149253731343283,0.9149253731343283,1.2475882116891008,1.2475882116891008,0.0889127764488004,0.0889127764488004,0.0889127764488004,92.6251446,producer-496233cfb32832d7e207,0.050876594176744595,0.6812389216152925,0.3412729087832385,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.64809752,1,0.1865671641791045,0.1865671641791045,13.348241260461013,13.348241260461013,1.6789639750827106,1.6789639750827106,1.6789639750827106,92.64809752,producer-8976fa4968aa6441515e,0.11643088296337029,0.9132886693199944,1.3005934644205277,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,93.9667956,1,0.18208955223880596,0.18208955223880596,14.15672339563655,14.15672339563655,1.7032566676517553,1.7032566676517553,1.7032566676517553,92.9667956,producer-038b34c90173b394312b,0.09358579667300948,0.9859597030714797,1.2335825388463937,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.03711056,1,0.9671641791044776,0.9671641791044776,0.8959675579683425,0.8959675579683425,0.033387016032737055,0.033387016032737055,0.033387016032737055,93.03711056,producer-69c2ce0da5c6cab3df90,0.04151952791595144,0.7394697773036099,0.3083956347115984,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.04018508,1,0.3492537313432836,0.3492537313432836,5.407420764650381,5.407420764650381,1.0519565970273104,1.0519565970273104,1.0519565970273104,93.04018508,producer-5042f1e9daa3bc255f6c,0.049480710169887664,0.5546023329777074,0.0770989086778996,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.04093724,1,0.07014925373134329,0.07014925373134329,24.412191410811058,24.412191410811058,2.657130110674953,2.657130110674953,2.657130110674953,93.04093724,producer-5f15ec31850a8370dc04,0.07326775785367304,0.5892385448732669,0.5424030916161506,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.04179712,1,0.2298507462686567,0.2298507462686567,10.157355166992183,10.157355166992183,1.4703251099713825,1.4703251099713825,1.4703251099713825,93.04179712,producer-6879eb1febb0225bd073,0.1826897640310205,0.8442883867634752,1.3508760101287556,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.0812732,1,0.8149253731343283,0.8149253731343283,1.8010702630324644,1.8010702630324644,0.20465873664010673,0.20465873664010673,0.20465873664010673,93.0812732,producer-67d21f0b44aa0162d522,0.03797851985193994,0.6332162900726064,0.3377190025321889,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.08375028,1,0.7402985074626866,0.7402985074626866,2.1967663717803645,2.1967663717803645,0.30070178566008426,0.30070178566008426,0.30070178566008426,93.08375028,producer-5dc249d50a98d38f7359,0.04846422508353506,0.4749122175544548,0.08442975063304722,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.1221334,1,0.4552238805970149,0.4552238805970149,4.045687375911899,4.045687375911899,0.7869659357776002,0.7869659357776002,0.7869659357776002,93.1221334,producer-4d1115ff2d9ea39ecdbb,0.07329811406910702,0.5294709583058275,0.5442358021049376,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.1251446,1,0.8641791044776119,0.8641791044776119,1.5646622403329766,1.5646622403329766,0.14597523481201652,0.14597523481201652,0.14597523481201652,93.1251446,producer-496233cfb32832d7e207,0.0559719395751953,0.3971032187293706,0.1360589505262344,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.14809752,1,0.21343283582089553,0.21343283582089553,11.32942695406529,11.32942695406529,1.5444330821251044,1.5444330821251044,1.5444330821251044,93.14809752,producer-8976fa4968aa6441515e,0.13863517482027457,0.700186892155553,1.2492899748562767,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.4667956,1,0.07014925373134329,0.07014925373134329,24.60311133334895,24.60311133334895,2.657130110674953,2.657130110674953,2.657130110674953,93.4667956,producer-038b34c90173b394312b,0.13868059685741477,0.9274996472251897,1.5275977309387871,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.53711056,1,0.908955223880597,0.908955223880597,1.3050927367696332,1.3050927367696332,0.09545944467511472,0.09545944467511472,0.09545944467511472,93.53711056,producer-69c2ce0da5c6cab3df90,0.0270171214068527,0.6956247354188922,0.3818994327346968,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.54018508,1,0.5626865671641791,0.5626865671641791,3.0579234833303683,3.0579234833303683,0.575032524937001,0.575032524937001,0.575032524937001,93.54018508,producer-5042f1e9daa3bc255f6c,0.07958621718447628,0.6950053467041555,0.61860322263035,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.54093724,1,0.08358208955223881,0.08358208955223881,21.182498696652708,21.182498696652708,2.4819260216498624,2.4819260216498624,2.4819260216498624,93.54093724,producer-5f15ec31850a8370dc04,0.10765598381426673,0.8222472111096006,1.0630849783988492,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.54179712,1,0.3417910447761194,0.3417910447761194,5.650325162353215,5.650325162353215,1.0735557088307721,1.0735557088307721,1.0735557088307721,93.54179712,producer-6879eb1febb0225bd073,0.029498822105849625,0.6166854083322004,0.2657712445997123,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.5812732,1,0.6134328358208955,0.6134328358208955,2.817680228102371,2.817680228102371,0.4886844978887772,0.4886844978887772,0.4886844978887772,93.5812732,producer-67d21f0b44aa0162d522,0.057700171422468076,0.4625140562491503,0.06644281114992807,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.58375028,1,0.9134328358208955,0.9134328358208955,1.2656750973945496,1.2656750973945496,0.09054542987268567,0.09054542987268567,0.09054542987268567,93.58375028,producer-5dc249d50a98d38f7359,0.03359461829271453,0.34688554218686274,0.01661070278748202,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.6221334,1,0.6880597014925374,0.6880597014925374,2.4613043743576117,2.4613043743576117,0.37387966938836315,0.37387966938836315,0.37387966938836315,93.6221334,producer-4d1115ff2d9ea39ecdbb,0.037552699615314815,0.260164156640147,0.004152675696870505,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.6251446,1,0.8850746268656716,0.8850746268656716,1.4745207714468027,1.4745207714468027,0.12208331338728631,0.12208331338728631,0.12208331338728631,93.6251446,producer-496233cfb32832d7e207,0.024804693679872248,0.19512311748011027,0.0010381689242176262,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.64809752,1,0.07611940298507462,0.07611940298507462,22.45932454884364,22.45932454884364,2.575452079660686,2.575452079660686,2.575452079660686,93.64809752,producer-8976fa4968aa6441515e,0.23699352457289,0.5487018162186078,1.2155347794557725,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,94.9667956,1,0.2298507462686567,0.2298507462686567,10.213748214180374,10.213748214180374,1.4703251099713825,1.4703251099713825,1.4703251099713825,93.9667956,producer-038b34c90173b394312b,0.10435316553652173,0.71251956324544,1.2123178676052049,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,95.03711056,1,0.982089552238806,0.982089552238806,0.8045718889499582,0.8045718889499582,0.018072781059694506,0.018072781059694506,0.018072781059694506,94.03711056,producer-69c2ce0da5c6cab3df90,0.04683636013491532,0.53438967243408,0.3030794669013012,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,95.04018508,1,0.7746268656716417,0.7746268656716417,1.9620164491508882,1.9620164491508882,0.25537382921912316,0.25537382921912316,0.25537382921912316,94.04018508,producer-5042f1e9daa3bc255f6c,0.05427823698009327,0.40079225432556,0.0757698667253253,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,95.04093724,1,0.2,0.2,12.409359559645392,12.409359559645392,1.6094379124341003,1.6094379124341003,1.6094379124341003,94.04093724,producer-5f15ec31850a8370dc04,0.19581191448789545,0.7029536688526951,1.2342177039060493,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,95.04179712,1,0.45223880597014926,0.45223880597014926,4.102376754177928,4.102376754177928,0.7935449068756426,0.7935449068756426,0.7935449068756426,94.04179712,producer-6879eb1febb0225bd073,0.037586863934812094,0.5272152516395213,0.30855442597651234,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,95.0812732,1,0.9044776119402985,0.9044776119402985,1.354968217849013,1.354968217849013,0.10039772631569728,0.10039772631569728,0.10039772631569728,94.0812732,producer-67d21f0b44aa0162d522,0.04586614457462409,0.395411438729641,0.07713860649412808,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,95.08375028,1,0.32238805970149254,0.32238805970149254,5.953435195378489,5.953435195378489,1.1319993047008468,1.1319993047008468,1.1319993047008468,94.08375028,producer-5dc249d50a98d38f7359,0.07568102701144419,0.46984537418721706,0.5424130160702078,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,95.1221334,1,0.9044776119402985,0.9044776119402985,1.3538921446256167,1.3538921446256167,0.10039772631569728,0.10039772631569728,0.10039772631569728,94.1221334,producer-4d1115ff2d9ea39ecdbb,0.06084413505397541,0.3523840306404128,0.13560325401755194,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,95.1251446,1,0.9791044776119403,0.9791044776119403,0.8152861006262452,0.8152861006262452,0.021116923440922697,0.021116923440922697,0.021116923440922697,94.1251446,producer-496233cfb32832d7e207,0.021543758665339786,0.2642880229803096,0.033900813504387985,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,95.14809752,1,0.23432835820895523,0.23432835820895523,9.881722613418574,9.881722613418574,1.4510319070367037,1.4510319070367037,1.4510319070367037,94.14809752,producer-8976fa4968aa6441515e,0.13423292409800378,0.6005754953437573,1.223750440600815,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,95.4667956,1,0.04029850746268657,0.04029850746268657,31.887696423808542,31.887696423808542,3.2114408463806825,3.2114408463806825,3.2114408463806825,94.4667956,producer-038b34c90173b394312b,0.2642713978030761,0.852791099616343,1.5212128473749218,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,95.53711056,1,0.8582089552238806,0.8582089552238806,1.5910948352919085,1.5910948352919085,0.15290767158766128,0.15290767158766128,0.15290767158766128,94.53711056,producer-69c2ce0da5c6cab3df90,0.03142091650594827,0.6395933247122573,0.38030321184373045,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,95.54018508,1,0.8865671641791045,0.8865671641791045,1.4673624230394684,1.4673624230394684,0.12039839302236675,0.12039839302236675,0.12039839302236675,94.54018508,producer-5042f1e9daa3bc255f6c,0.08061610032551378,0.6529817886741793,0.6182041674076084,excluded,DS1,False,False,False
texbat-DS1-cmte-reconstructed,95.54093724,1,0.1044776119402985,0.1044776119402985,19.494494418836304,19.494494418836304,2.2587824703356527,2.2587824703356527,2.2587824703356527,94.54093724,producer-5f15ec31850a8370dc04,0.16842105316534672,0.8920958196141595,1.36982627907662,excluded,DS1,False,False,False
