physical_recording_id,history_id,role,split,prn,segment,channel,window_start_s,window_end_s,window_bin_s,target_window_index,residual_000,residual_001,residual_002,residual_003,residual_004,residual_005,residual_006,residual_007,residual_008,q,p,rmse
texbat-DS8-cmte-reconstructed,a2-history-d2a6ff2e5418c9aa10a3,confirmatory:DS8,evaluation,G03,0:0,2,468.03956928,469.03956928,468.5,936,0.006382900114506762,-0.08925775513435069,-0.15372810872780854,0.04179329198435838,-0.007588520646095276,-0.12920858995786033,-0.6888364121511545,-1.4961350827251698,-1.948129694845195,511.0880822647422,0.0014925373134328358,0.8536369408271012
texbat-DS8-cmte-reconstructed,a2-history-d2a6ff2e5418c9aa10a3,confirmatory:DS8,evaluation,G03,0:0,2,468.53956928,469.53956928,469.0,937,-0.028245803150911464,-0.08277508708313813,-0.14050317815868446,0.08056374211236865,-0.007188152521848679,-0.13233999041169064,-0.6371105266163071,-1.4794453687739642,-1.9452045778910407,520.6017322420279,0.0014925373134328358,0.845243949980796
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,6.07859512,7.07859512,6.5,12,-0.057607076635983495,-0.07426876465478183,-0.09793722562225321,-0.05142302390443082,-0.00435449555516243,-0.009579532044558192,0.018294089920755596,0.013294987947064546,-0.026496826999030776,1.0631785329933685,0.9492537313432836,0.04988285562667101
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,6.57859512,7.57859512,7.0,13,-0.004323473549360246,-0.010182727915366174,-0.02701782806821601,0.000766433828116253,-0.003592945635318756,-0.008007996148396979,-0.0005104712967103908,-0.008952285047372915,-0.03957120137260636,0.4067486243400635,1.0,0.0169189310566714
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,7.07859512,8.07859512,7.5,14,-0.01640445906511573,-0.018423471198446617,-0.018631844157295907,-0.004401422769005403,-0.003376692533493042,-0.008925049470560664,-0.02471493821506482,-0.029439523096180364,-0.05291273640791072,0.1991913318680138,1.0,0.024366139148663032
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,7.57859512,8.57859512,8.0,15,-0.03268862294086239,-0.03237779044080924,-0.028416840816608613,-0.0263692373099339,-0.0037804022431373596,-0.00393300213869574,-0.016095085821378308,-0.009105205107962533,-0.03750833659228614,0.1496459987928169,1.0,0.02449107027837255
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,8.07859512,9.07859512,8.5,16,-0.014218067431085835,-0.008473186887937134,0.003954635931408712,0.007032144850779798,-0.00365651398897171,-0.0020273074122843515,-0.009874280966443355,-0.015606275549289728,-0.0369766161752646,0.14385751547274878,1.0,0.01514685892945048
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,8.57859512,9.57859512,9.0,17,-0.007207849530064148,-0.01789681488866557,-0.010500026580617272,-0.005612553386119878,-0.004044145345687866,-0.02529218625072094,-0.028011403235207177,-0.026461052529830442,-0.03730797922905249,0.16771793658132533,1.0,0.021204720425672417
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,9.07859512,10.07859512,9.5,18,-0.008268112526370774,-0.018624382348247037,-0.02311506536295138,-0.026909596474677777,-0.004198644310235977,0.0034418646524141394,-0.0029599133009257372,0.021840806848366062,0.006008230129525616,0.2795262251873939,1.0,0.015723364560499397
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,9.57859512,10.57859512,10.0,19,0.008088827858437342,0.008414282115827176,0.020733374292356888,0.0049596330574027125,-0.004783131182193756,0.004022329636990674,-0.006317307344543582,0.007786708019843269,-0.004735097043769704,0.2489180704682927,1.0,0.009145246893936691
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,10.07859512,11.07859512,10.5,20,0.0048366246336156715,-0.014497238932347528,-0.002953261970861182,0.01453064630362036,-0.0059556178748607635,0.027180232350580785,0.013524577519892528,0.0032171633103899033,-0.008862129737585045,0.686687943388173,0.9925373134328358,0.01290762224434131
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,10.57859512,11.57859512,11.0,21,0.009190713904350861,-0.006909596674548213,-0.00025506897735563805,-0.005191537529175422,-0.004831276834011078,0.02757166710806136,0.008748784345730787,-0.004897425410826023,-0.019657020253926683,0.36309918633736205,1.0,0.012603753328923708
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,11.07859512,12.07859512,11.5,22,0.027923024701498683,0.010171622908482808,0.0021790698074906634,-0.030413243786702016,-0.0046119242906570435,-0.009045238872163464,-0.0346808723512273,-0.029103313138538478,-0.03773109915580908,0.635098329253319,0.9955223880597015,0.024470750662855666
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,11.57859512,12.57859512,12.0,23,0.05563774714029632,0.02486616959476584,0.02260529856849644,0.003729367705686687,-0.004665009677410126,0.013323833057283518,-0.021588879847925346,-0.014387124291944886,-0.029271261622572875,0.8605233622468179,0.9701492537313433,0.02575084827535703
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,12.07859512,13.07859512,12.5,24,0.021426214924634118,-0.013241655890891713,0.0021804912127536824,-0.01178804073828929,-0.004045102745294571,0.020599098498266744,-0.009234021095489153,-0.004208814085374268,-0.017200272634361025,0.5863318666494576,0.9970149253731343,0.013406685473883219
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,12.57859512,13.57859512,13.0,25,-0.011851532194700726,-0.041893990951084314,-0.026214950633676237,-0.010478121082289266,-0.004581138491630554,0.036269674363865856,-0.007908383472041092,0.006163645729601375,0.0009433770970568023,0.660929380964382,0.9925373134328358,0.021422934433870586
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,13.07859512,14.07859512,13.5,26,-0.07173312393902614,-0.10759464017811227,-0.13052275170646982,-0.0749081420941573,-0.004279248416423798,0.1010554374345148,0.05499727572736959,0.08215330576162103,0.07936749422207301,2.6270597570875918,0.6432835820895523,0.08542263859208939
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,13.57859512,14.57859512,14.0,27,-0.01977702553789823,-0.07418960520486839,-0.05390498740697092,-0.005025669751864026,-0.0026046335697174072,-0.037689787506361094,-0.0782527919288575,-0.03878109154733006,0.010523330312864537,2.9630997452531487,0.5791044776119403,0.04471111031304272
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,14.07859512,15.07859512,14.5,28,0.012682707338394772,-0.028410377508749085,0.018699617393745177,-0.05667323790503759,-0.0043309032917022705,-0.017940324267572305,-0.02988321881256467,-0.05299896574333063,-0.014869849094856114,2.9844757833340965,0.5791044776119403,0.03125727241183388
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,14.57859512,15.57859512,15.0,29,-0.01078202767713396,-0.0008386159761921974,-0.021202418430571468,-0.020822277540486156,-0.004811324179172516,0.06323973785866185,-0.004948154206507294,-0.02630154941199253,-0.007716912989288477,1.4508388679064719,0.8895522388059701,0.02538215678879894
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,15.07859512,16.07859512,15.5,30,-0.11462173210793686,-0.1292319799877974,-0.18413215676939004,-0.07338234863492493,-0.0039312392473220825,0.255354527528891,0.11850149954723364,0.1369554312861962,0.11316572051108359,6.8121388696969865,0.29850746268656714,0.141404043473053
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,15.57859512,16.57859512,16.0,31,0.05881743431894368,0.06916242468511397,0.09623696322777459,0.01714172435160477,0.002891749143600464,-0.08756013787257902,-0.11255558384696884,-0.09322183961683767,-0.07223682591331088,4.3751229836837355,0.4059701492537313,0.07604873670170094
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,16.07859512,17.07859512,16.5,32,-0.003859017625796185,-0.04878798948044444,0.03522967817041167,-0.015330100775097305,-0.004667654633522034,0.021394579080877496,0.036648249325711535,0.037330965228497326,0.029969705071688668,2.664337448118687,0.6432835820895523,0.02978757296402895
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,16.57859512,17.57859512,17.0,33,-0.11072897470153398,-0.10459147448185052,-0.11829545227632676,-0.1133449687921157,-0.005047079175710678,0.0023856116086252155,0.07513567236537302,0.06124168516689016,0.05702884947421136,2.70307352898334,0.6388059701492538,0.08348023414735135
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,17.07859512,18.07859512,17.5,34,0.04546808279619147,0.07011619836277436,0.16435635512250008,0.07669774666099455,-0.006875649094581604,0.04596336663493611,-0.002683935162765494,-0.036312903814159,-0.026167478982051795,3.695992594205622,0.4761194029850746,0.06996003359742578
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,17.57859512,18.57859512,18.0,35,0.028377778713801774,-0.0012045768487144726,0.14305367873801902,0.15818885715627945,-0.00606769323348999,0.16152946058408116,0.051200405051377434,0.03672358876499687,0.030192786267445426,5.637159585589028,0.3417910447761194,0.09267932179088244
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,18.07859512,19.07859512,18.5,36,-0.01674278837754073,-0.0402912612154257,0.0013239637866326037,0.04818791769069204,-0.005211852490901947,-0.030888962560500735,-0.0021876709457124832,0.04763461861183882,0.017897918703082577,1.9427667946968041,0.7835820895522388,0.02944487257245526
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,18.57859512,19.57859512,19.0,37,0.061719383669701824,0.02970379286226718,0.06666296433672017,-0.04905264669707379,-0.006678808480501175,-0.023045050353860314,-0.011345643862172017,0.020020677945250448,-0.01529143938028349,3.0602484390431983,0.5626865671641791,0.03783116105365146
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,19.07859512,20.07859512,19.5,38,-0.06073865989768054,-0.08115651768938972,-0.09915530152000132,-0.17033509942484004,-0.006097644567489624,-0.06733526248038874,-0.09557917128921234,-0.09781463948203456,-0.11109271268074694,2.3263531849015497,0.7194029850746269,0.09703222627325712
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,19.57859512,20.57859512,20.0,39,-0.11144868409160674,-0.1258102315769522,-0.130759813873303,-0.15888778910764795,-0.0025321394205093384,0.0005541321775643926,0.016931422641915828,0.037434390116955485,-0.0030479807062274156,1.4139760589974875,0.8940298507462686,0.08962669345798382
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,20.07859512,21.07859512,20.5,40,0.017217945898485132,0.0017013819645916861,0.01326945045362865,-0.060634055213747096,-0.0012011900544166565,-0.01193919220681025,-0.005682187601262767,-0.007804838152537352,0.01724385794387115,1.7159172846517177,0.8373134328358209,0.022819241120810695
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,20.57859512,21.57859512,21.0,41,0.021329561545173625,0.04057474161466512,0.06528075428360167,0.059209182024453244,-0.004868607968091965,-0.06745435945122158,-0.09758285542178535,-0.13277029237575388,-0.09764789491509962,2.8360481518662786,0.6059701492537314,0.0753715489442735
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,21.07859512,22.07859512,21.5,42,-0.014599553518539254,-0.019367259462244907,0.0008396130376495947,0.012574654528650614,-0.0034487172961235046,-0.10687898374053656,-0.08462529840592753,-0.03985927668185113,-0.06685518575978183,0.8735359664132208,0.9701492537313433,0.05312657248480854
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,21.57859512,22.57859512,22.0,43,-0.0673328804332933,-0.08106768796230512,-0.029481966805554455,0.0430516000952105,-0.003696676343679428,-0.16124931309770557,-0.07913861366442726,-0.004815385029001029,-0.017640408796841478,3.3634161989500373,0.5238805970149254,0.07183361328265331
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,22.07859512,23.07859512,22.5,44,-0.03569254488305451,-0.029292255228818287,0.06333123333431592,-0.009487815575302566,-0.00587710365653038,-0.13122832746128643,-0.09162195658396333,-0.09531747553455827,-0.08581060289836773,3.4148013549524703,0.5104477611940299,0.07328159967069797
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,22.57859512,23.57859512,23.0,45,0.0251161781626551,0.009321024141042411,0.15025860013352593,-0.0003414143570139583,-0.00542115792632103,-0.055312644492845064,-0.056177337693848306,-0.09527150867441553,-0.10653669791389037,7.285787729400459,0.28507462686567164,0.07451097354402351
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,23.07859512,24.07859512,23.5,46,-0.02456849189140753,-0.059021702468168485,-0.02423649989285606,-0.06719737804435971,-0.005989350378513336,0.11197385397694318,0.0789226852391667,0.0698862772367286,0.04279077430971778,1.690469783703166,0.8402985074626865,0.06210029195579361
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,23.57859512,24.57859512,24.0,47,0.01594226713117175,0.031047902770458158,0.053811741179012745,0.024163564297409512,-0.0023200660943984985,0.0038678761362174463,0.011738824680963794,-0.0021012214006385366,0.007095002366480668,0.7021495880369508,0.9925373134328358,0.023358574070183716
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,24.07859512,25.07859512,24.5,48,-0.040171288019111656,0.0017269312126041436,0.11977033963698885,0.10966378371919773,-0.006009694188833237,0.04526452203647721,0.032904222767617175,-0.021606946539192984,-0.010435345643982574,4.105988067738604,0.45223880597014926,0.05937754179048774
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,24.57859512,25.57859512,25.0,49,-0.1092179697530195,-0.0819619349131519,0.014743228489384266,0.01957550363959358,-0.00595087930560112,0.08978084030809531,0.05728293404385082,0.06502164057621904,0.08261052153444506,3.337890831645764,0.5268656716417911,0.06804944739406527
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,25.07859512,26.07859512,25.5,50,0.006528005763880185,0.024569250521125324,0.07874335121692827,0.06770574534657087,-0.00419878214597702,-0.13690758129015368,-0.11930025495399954,-0.016798935275676108,0.028735160128491866,4.061020839569734,0.4552238805970149,0.07112791787926517
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,25.57859512,26.57859512,26.0,51,0.05625608403027954,0.08487084309987698,0.1569094111109037,0.11098558772395897,-0.00773853063583374,0.033732332310416835,0.005120621415882931,0.06915667368610187,0.038330605372419724,3.9692691353178975,0.4597014925373134,0.07801853601921795
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,26.07859512,27.07859512,26.5,52,-0.0830257165224692,-0.04570005188838078,-0.023367235370058234,-0.13211842433067358,-0.006178949028253555,0.008916141568009323,0.05283124356745095,0.03430554952462361,0.005361676242333996,2.7421175229261836,0.6313432835820896,0.05878161624170304
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,26.57859512,27.57859512,27.0,53,-0.16282692114242653,-0.17912135874940188,-0.2113510746081993,-0.14397534706639836,-0.008554115891456604,0.05719390376080968,0.11190120511491797,0.05496213028085664,0.04436208784012244,6.841056011438942,0.29850746268656714,0.12686400003533319
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,27.07859512,28.07859512,27.5,54,-0.05460856283430893,-0.045963851565215263,-0.03793107377541799,0.0036528350046007296,0.0022666603326797485,0.029232389923412205,0.0009528945640219222,-0.012227418458749834,-0.028818523683797365,1.8198291110898452,0.8104477611940298,0.030527721089185864
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,27.57859512,28.57859512,28.0,55,-0.007859355172587623,-0.006628359229300385,0.03836961813139206,0.01060080508365785,-0.00039099156856536865,0.015710297594694556,-0.06825651550807704,-0.051947172839576033,-0.026756887302299248,1.613827416672713,0.8552238805970149,0.033351107414779986
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,28.07859512,29.07859512,28.5,56,-0.11537051707454998,-0.15041547341148076,-0.11719154066389864,-0.12018608148656312,-0.0035342834889888763,0.0369249074325973,-0.01977739122160846,0.00030720058281707985,0.038770391418803285,3.049615874162253,0.564179104477612,0.08652812324653386
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,28.57859512,29.57859512,29.0,57,0.03445236966737586,0.06362154958660265,0.007902378405071686,0.024836288695269437,-0.0001920163631439209,-0.021150912628407265,-0.06987088097528577,-0.020412849091994145,-0.03109306878151563,2.519411097892836,0.6746268656716418,0.03745628190300311
texbat-DS8-cmte-reconstructed,a2-history-1fbaddbab77bcd038d45,confirmatory:DS8,evaluation,G19,0:0,3,29.07859512,30.07859512,29.5,58,0.10700776217273425,0.13086648734409,0.07802757993432058,0.09659901703903809,-0.004402250051498413,-0.01531493982158666,-0.010391506736757483,0.033199533869500086,0.025692831257080606,2.7412049581572364,0.6313432835820896,0.071585700950356
