physical_recording_id,history_id,role,split,prn,segment,channel,window_start_s,window_end_s,window_bin_s,target_window_index,residual_000,residual_001,residual_002,residual_003,residual_004,residual_005,residual_006,residual_007,residual_008,q,p,rmse
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,359.54124732,360.54124732,360.0,719,-0.5613881211556457,-0.3771773120160008,-0.08691933726869727,0.2828178890791261,0.0043212249875068665,0.26172746365934607,-0.010982951333240176,-0.19425811136943325,-0.37191170316347216,91.03861541454987,0.014925373134328358,0.2962085168462681
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,360.04124732,361.04124732,360.5,720,-0.4849585313686764,-0.28513205642684514,-0.00240368814001346,0.37201314574180033,0.013306424021720886,0.2986773327058613,-0.08969299691978722,-0.24372579452774162,-0.4096979840010413,103.30639487702226,0.014925373134328358,0.2943107522052409
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,360.54124732,361.54124732,361.0,721,-0.5437646188263022,-0.3350915443413599,-0.05552195776440261,0.30408356019862015,0.013631477952003479,0.14825020382149834,-0.2116382009169458,-0.29593911758028785,-0.4441558228472836,97.63824860829331,0.014925373134328358,0.30827924348054453
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,361.04124732,362.04124732,361.5,722,-0.6798913615358516,-0.44596972720780514,-0.14499992424202557,0.3456377331736292,0.011897064745426178,0.050162423979754345,-0.1927923279377832,-0.27700527368380523,-0.4016475324002301,107.7639535786425,0.014925373134328358,0.3463317347208953
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,361.54124732,362.54124732,362.0,723,-0.5340759226918063,-0.3028558760117693,0.05744378777359893,0.5454533998837707,0.009208962321281433,0.06935357325586033,-0.1690872836928242,-0.18818988235594097,-0.34561778128686,105.1488229322234,0.014925373134328358,0.3102204034074101
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,362.04124732,363.04124732,362.5,724,-0.4694054186185856,-0.28538438364212426,-0.0487478657020316,0.33443651696213006,0.007174797356128693,0.2993972425409206,-0.05591236191337212,-0.12924858054628025,-0.2903905451725888,75.90596876617799,0.014925373134328358,0.26031136800535004
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,362.54124732,363.54124732,363.0,725,-0.5619729216680339,-0.38826440931106504,-0.14472800849173312,0.2598335562174052,0.018777459859848022,0.24105970417204658,-0.14020572427336192,-0.2700545925487804,-0.3784887343977248,99.98250546252589,0.014925373134328358,0.3071962300333531
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,363.04124732,364.04124732,363.5,726,-0.5223844770158729,-0.35500417701311215,-0.06310098159203587,0.31857472973596634,0.014768719673156738,0.22708268173545476,-0.14497964005685027,-0.2987986939358066,-0.42622811851909015,99.34982906941781,0.014925373134328358,0.3069817084304966
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,363.54124732,364.54124732,364.0,727,-0.5935119660586554,-0.4112802474583395,-0.1657216847841269,0.21994880167361353,0.012078754603862762,0.3429094266795182,-0.04252579726518263,-0.19136455374787253,-0.326233449355325,92.56215800757207,0.014925373134328358,0.30909166539150434
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,364.04124732,365.04124732,364.5,728,-0.5951496852163302,-0.3995812650095955,-0.1278868884861334,0.3539023955376759,0.024173371493816376,0.2366992383231621,-0.12262690258068942,-0.19988439758759263,-0.3571682917788934,126.36983751276074,0.014925373134328358,0.3152849674982971
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,364.54124732,365.54124732,365.0,729,-0.699199055502786,-0.5373226965372411,-0.25860457290891065,0.15750333121149251,0.025981992483139038,0.12542940822963056,-0.2547849881067542,-0.30971438488231606,-0.4684816102271842,132.29513333471,0.014925373134328358,0.37505549719312387
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,365.04124732,366.04124732,365.5,730,-0.604637646189687,-0.4819657608825276,-0.22150669059875533,0.09357094649467368,0.02039024978876114,0.1815091795466487,-0.14098033201675209,-0.18455037598282534,-0.33884550847241535,91.7796304738404,0.014925373134328358,0.3087268358039788
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,365.54124732,366.54124732,366.0,731,-0.5576079122764516,-0.40657609792867033,-0.1452379259485027,0.34576516234715937,0.02461596578359604,0.28596116124714177,-0.10235964465116454,-0.16827150760029516,-0.34084242248561064,123.44451356464621,0.014925373134328358,0.30808086879715857
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,366.04124732,367.04124732,366.5,732,-0.7639647598453011,-0.562624021156926,-0.2885144068063429,0.27466049658535585,0.03212101757526398,0.15417147267873033,-0.3118916240567752,-0.40415382233720787,-0.5634380264077836,185.25654612726657,0.011940298507462687,0.4296958361464606
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,366.54124732,367.54124732,367.0,733,-0.6729709637913344,-0.493034155017567,-0.2137524968060871,0.17976047649901872,0.022697813808918,0.09473020536450616,-0.32419318297930133,-0.4228890319725388,-0.5384066083991914,126.33469760738531,0.014925373134328358,0.38834171474546925
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,367.04124732,368.04124732,367.5,734,-0.5641924703822587,-0.39987360233214087,-0.1289217908687899,0.22693225020255026,0.012095138430595398,0.1967398831942676,-0.1257353513332185,-0.2134850662008066,-0.34347608297465976,81.06788915651308,0.014925373134328358,0.29146089150178606
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,367.54124732,368.54124732,368.0,735,-0.6786948391516663,-0.5342948559011037,-0.22842588197873215,0.24270342524092403,0.023769982159137726,0.13778596178246894,-0.20220717080531686,-0.29215643976702277,-0.42322750932635567,125.767001397151,0.014925373134328358,0.36241407366346307
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,368.04124732,369.04124732,368.5,736,-0.7188443637719768,-0.5500617333588474,-0.22280075954034767,0.17800291731256712,0.024595610797405243,0.11483731607311076,-0.3128337432021203,-0.41088234557778164,-0.5388380591517536,140.79781973541014,0.014925373134328358,0.4043456451647347
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,368.54124732,369.54124732,369.0,737,-0.5249359041575722,-0.34997862176708666,-0.009250431476064969,0.327129341028796,0.013610072433948517,0.02623678940842722,-0.3332526327606198,-0.35768434932958904,-0.48613249307247436,96.4336566701526,0.014925373134328358,0.33020796989176043
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,369.04124732,370.04124732,369.5,738,-0.39469291125519357,-0.19933804706384634,0.09586074979152504,0.3860184227680611,0.0026483088731765747,0.12613122442055158,-0.20303960179539804,-0.25600915240127076,-0.40688705540016,73.23096687887057,0.014925373134328358,0.2670739802721424
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,369.54124732,370.54124732,370.0,739,-0.565514328841187,-0.3798320573495161,-0.16434300973409782,0.171547605954259,0.004481039941310883,0.21003513399494167,-0.15663239006654023,-0.2287917697801858,-0.36950411552314766,73.24638439238733,0.014925373134328358,0.2940263710827922
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,370.04124732,371.04124732,370.5,740,-0.537837946650305,-0.3362686386327392,-0.03479638994974993,0.4081540040104087,0.00886855274438858,0.10521761599973845,-0.18741052242509856,-0.1841334004484316,-0.3041459359651728,83.1357279300467,0.014925373134328358,0.28729170141418714
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,370.54124732,371.54124732,371.0,741,-0.6583354337915119,-0.45935539325243846,-0.0997688020264087,0.19060562246819346,0.007748693227767944,0.42743306480521426,0.0856382019003647,0.04355916303149909,-0.13119797053999457,92.57013813739124,0.014925373134328358,0.31621028776360816
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,371.04124732,372.04124732,371.5,742,-0.5789537706357195,-0.40429380019628947,-0.07840007142541736,0.2655268436798751,0.03254755586385727,0.48557089809495846,0.0895370855155152,0.026947759030926777,-0.18349609009832157,153.45749620738806,0.014925373134328358,0.308138559791751
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,371.54124732,372.54124732,372.0,743,-0.41967784929620755,-0.22003847055382963,0.06901893912163315,0.5345875767230389,0.03899764269590378,0.14591880433262205,-0.19974643560447508,-0.22968309403589401,-0.3820577360869987,171.70009476251687,0.011940298507462687,0.29373610726066907
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,372.04124732,373.04124732,372.5,744,-0.8057061898660391,-0.6391425998541278,-0.32060202229797086,0.1635010728753371,0.030535735189914703,0.0718661915308001,-0.317110311921577,-0.4115580142366049,-0.548256408602912,167.72693731003912,0.011940298507462687,0.44269442735015685
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,372.54124732,373.54124732,373.0,745,-0.7664826392292015,-0.541649581151798,-0.17345700890816013,0.28081604263596827,0.02400561422109604,0.03451862609928302,-0.2816366098698746,-0.4098055116210143,-0.5801269166125724,163.36905463452354,0.011940298507462687,0.41838308742069463
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,373.04124732,374.04124732,373.5,746,-0.6052916324093766,-0.3628495715179918,-0.05066785438274435,0.3814025506729093,0.010591842234134674,0.09722086920317718,-0.3150563566402258,-0.40627341213449086,-0.5203905889897616,114.52694409704024,0.014925373134328358,0.36374013187830345
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,373.54124732,374.54124732,374.0,747,-0.5706464298941089,-0.39093337401329875,-0.10519057059263004,0.28300441261889153,0.0043152496218681335,0.2554619224397964,-0.1426357956552276,-0.2544469895835206,-0.38935684744490145,87.9034099589897,0.014925373134328358,0.3111964751175274
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,374.04124732,375.04124732,374.5,748,-0.6573865617814412,-0.495768357515405,-0.15412530549044556,0.14326354414197628,0.01511305570602417,0.28213207957258946,-0.08395674887461202,-0.1590060046023328,-0.3144192295117127,99.23967575535175,0.014925373134328358,0.322014564998688
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,374.54124732,375.54124732,375.0,749,-0.668754480954092,-0.4911214931702872,-0.16443972502203058,0.27574528374465646,0.026675187051296234,0.11999935964108654,-0.28223466134895925,-0.3765529040994188,-0.5473812056271906,152.4381323074584,0.014925373134328358,0.3840854724562647
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,375.04124732,376.04124732,375.5,750,-0.547336023370088,-0.4116753191389545,-0.15494309491052788,0.31565729951950217,0.014179125428199768,0.02071234946491285,-0.2636679577800102,-0.3802412581506449,-0.5211031591486492,98.65322912172653,0.014925373134328358,0.346247012360953
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,375.54124732,376.54124732,376.0,751,-0.5355385398876049,-0.40603861493058346,-0.1570465662858031,0.1602643460891422,0.008062094449996948,0.19207761227052156,-0.13379384741160646,-0.2003769089150207,-0.33219135510358766,65.89292576402912,0.014925373134328358,0.28035270865837675
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,376.04124732,377.04124732,376.5,752,-0.5439768562836009,-0.3543717689041679,-0.0966098757947001,0.2888387647307685,0.017246529459953308,0.20113532382667243,-0.24915757499812716,-0.3373073565601795,-0.4928225588252434,111.03630055185293,0.014925373134328358,0.32892656333487424
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,376.54124732,377.54124732,377.0,753,-0.5185153798989183,-0.2849250162927398,-0.0516140786634916,0.29884433760778073,0.007473215460777283,0.3101304700749157,-0.14129648393271227,-0.2884843720990664,-0.4870833558322626,108.48191997736131,0.014925373134328358,0.3124610727046778
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,377.04124732,378.04124732,377.5,754,-0.5901790072272401,-0.36969406972676,-0.05948431493525419,0.2672391464937163,0.01174154132604599,0.25297402094649957,-0.12182989325771226,-0.20891037610985488,-0.42182552870163853,109.50201643956697,0.014925373134328358,0.309209866662575
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,377.54124732,378.54124732,378.0,755,-0.639058597480459,-0.46280374064393115,-0.1106731431989697,0.2864197019145479,0.014927469193935394,0.23870836677149143,-0.11003118412958612,-0.13997778542071287,-0.3220156207411754,108.99198723858098,0.014925373134328358,0.31788663234885833
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,378.04124732,379.04124732,378.5,756,-0.5162765704379186,-0.34838211249370293,-0.0014482883247493583,0.45678603732681466,0.02078338712453842,0.16553543346749855,-0.1323979615624013,-0.15850150022580412,-0.2894163286263973,108.15805773857427,0.014925373134328358,0.28883191207833697
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,378.54124732,379.54124732,379.0,757,-0.6551550106264883,-0.4789146215049129,-0.12437506796631526,0.3849960820345616,0.01998678594827652,0.17843055188964396,-0.2533751912953466,-0.2848457378187841,-0.39085176180834325,126.33108680931944,0.014925373134328358,0.3578666043281317
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,379.04124732,380.04124732,379.5,758,-0.5905403146617749,-0.39643355546515935,-0.06535546335147324,0.2927544512116308,0.012815259397029877,0.39177572494455537,-0.08469734312523669,-0.1963201892583288,-0.34279553957205244,107.66142494389362,0.014925373134328358,0.31845990861511464
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,379.54124732,380.54124732,380.0,759,-0.49049489126767515,-0.25016859356643056,0.05585445402056044,0.3140203192708899,0.017046131193637848,0.42324399014191827,-0.025054306044570596,-0.14171142048497953,-0.2520053576597808,99.13957491757833,0.014925373134328358,0.27254778083281384
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,380.04124732,381.04124732,380.5,760,-0.49068422402612893,-0.2816246724138743,0.014850974029901542,0.23974282410371783,0.024339906871318817,0.16600434003786035,-0.22472162071208057,-0.2610248954276303,-0.3578390979532903,103.09177873248848,0.014925373134328358,0.2692815816224128
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,380.54124732,381.54124732,381.0,761,-0.6544661945550476,-0.5331925477898274,-0.29830400828705755,0.02320452843663845,0.020448192954063416,0.06364886951727833,-0.25304727835356616,-0.26649534077426146,-0.390883084800932,88.71188351227036,0.014925373134328358,0.34872077483919045
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,381.04124732,382.04124732,381.5,762,-0.5795558148513109,-0.4152727275292186,-0.20311710619323112,0.2730637570310509,0.016687758266925812,0.14258256898940191,-0.1555962739116606,-0.2142183226483657,-0.3672441736123024,93.98346181726822,0.014925373134328358,0.3072698774893708
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,381.54124732,382.54124732,382.0,763,-0.3860743507712668,-0.17759135104751164,0.0918106840446623,0.41728943998217327,0.014652609825134277,0.24986267555108854,-0.04841932477576355,-0.16808673618715103,-0.3297474847782077,87.62789998617981,0.014925373134328358,0.25058349948676467
texbat-DS3-cmte-reconstructed,a2-history-1a0800898e2f9008cf31,development:DS3,evaluation,G03,0:0,2,382.04124732,383.04124732,382.5,764,-0.6449075695813786,-0.44745060291574856,-0.1579059318064095,0.1399584508638796,0.01948041468858719,0.04902727349020519,-0.26362949642440153,-0.2871508977580808,-0.41584834239310775,99.25693363160147,0.014925373134328358,0.33137920877289817
