scenario,event_index,window_start_s,window_end_s,availability_s,prn,a,z,activation,degree
DS4,101,50.5,51.5,51.5,23,0.5470442421170875,-0.8406453731443994,0.00012357356860229093,9
DS4,101,50.5,51.5,51.5,30,0.6890697941544578,-0.13585521785925703,0.000250009863544963,9
DS4,102,51.0,52.0,52.0,3,0.46406855893753435,-1.2524053965634274,8.186883238728332e-05,9
DS4,102,51.0,52.0,52.0,6,0.737480730537343,0.10438008403779259,0.0003178780395245795,9
DS4,102,51.0,52.0,52.0,7,0.828566959188026,0.5563880242580228,0.000499443304146807,9
DS4,102,51.0,52.0,52.0,10,0.7929879078277808,0.37982989951658735,0.00041864227647225486,9
DS4,102,51.0,52.0,52.0,13,1.1305340913559274,2.05487515504999,0.0022310937141189527,9
DS4,102,51.0,52.0,52.0,16,0.40516599247695384,-1.5447045523626786,6.112004957481006e-05,9
DS4,102,51.0,52.0,52.0,19,0.6601275434279538,-0.27947876370167724,0.00021656923183560405,9
DS4,102,51.0,52.0,52.0,20,0.7329272387034431,0.08178375421779319,0.00031077791525956045,9
DS4,102,51.0,52.0,52.0,23,0.5424675275081502,-0.8633569440811554,0.00012079898460549469,9
DS4,102,51.0,52.0,52.0,30,1.0712588663948552,1.7607267120016337,0.001663480671897833,9
DS4,103,51.5,52.5,52.5,3,0.5431869148714197,-0.859787043283759,0.00012123094328335041,9
DS4,103,51.5,52.5,52.5,6,0.6207859737966833,-0.47470807682054866,0.00017816665403449798,9
DS4,103,51.5,52.5,52.5,7,0.7145456692513862,-0.009433276821037236,0.00028369185211347655,9
DS4,103,51.5,52.5,52.5,10,1.069526133458592,1.7521281668969093,0.0016492619662464303,9
DS4,103,51.5,52.5,52.5,13,0.7228702267815879,0.03187665727340776,0.0002956530358979007,9
DS4,103,51.5,52.5,52.5,16,0.6499028969982853,-0.33021773314434194,0.00020585705473167976,9
DS4,103,51.5,52.5,52.5,19,0.5592369184554844,-0.7801402166665061,0.0001312802202824656,9
DS4,103,51.5,52.5,52.5,20,0.6797707907319755,-0.18200075978542998,0.0002387378538410655,9
DS4,103,51.5,52.5,52.5,23,0.5881163415295865,-0.6368284478969954,0.0001515060661592483,9
DS4,103,51.5,52.5,52.5,30,0.6213119127083837,-0.4720981481004668,0.00017863218046860647,9
DS4,104,52.0,53.0,53.0,3,0.5860301664832975,-0.6471809204889633,0.00014994592852122086,9
DS4,104,52.0,53.0,53.0,6,0.5860301664832975,-0.6471809204889633,0.00014994592852122086,9
DS4,104,52.0,53.0,53.0,7,0.7202256878053995,0.018753349467535194,0.00029179956273178996,9
DS4,104,52.0,53.0,53.0,10,0.9403119086287628,1.110913172295782,0.0008692659836010441,9
DS4,104,52.0,53.0,53.0,13,0.7711349164648371,0.2713862219163665,0.0003756343313814664,9
DS4,104,52.0,53.0,53.0,16,0.6065987525819041,-0.5451109986863122,0.00016605657793010285,9
DS4,104,52.0,53.0,53.0,19,1.1096955110543043,1.9514654091555443,0.0020123463640750613,9
DS4,104,52.0,53.0,53.0,20,0.8244464685399896,0.5359404273149289,0.0004893395370184103,9
DS4,104,52.0,53.0,53.0,23,0.6300252646493203,-0.42885885362554776,0.0001865240593202492,9
DS4,104,52.0,53.0,53.0,30,0.6300252646493203,-0.42885885362554776,0.0001865240593202492,9
DS4,105,52.5,53.5,53.5,3,0.36717077893553923,-1.7332526837925752,5.0617751119908506e-05,9
DS4,105,52.5,53.5,53.5,6,0.4781044412286146,-1.1827534816960836,8.777391587357345e-05,9
DS4,105,52.5,53.5,53.5,7,0.6532571827124969,-0.31357236535328503,0.00020931157501930152,9
DS4,105,52.5,53.5,53.5,10,0.6084352910330028,-0.5359973272267119,0.00016757662550306512,9
DS4,105,52.5,53.5,53.5,13,0.6112213288940426,-0.5221718428082751,0.00016990914684245526,9
DS4,105,52.5,53.5,53.5,16,0.4447758924557557,-1.348143671898414,7.439491261465409e-05,9
DS4,105,52.5,53.5,53.5,19,0.7012723160698829,-0.0753012035127406,0.0002656125794508117,9
DS4,105,52.5,53.5,53.5,20,1.450895312979058,3.6446414463698367,0.010843749447744053,9
DS4,105,52.5,53.5,53.5,23,0.512325370880161,-1.0129349245623005,0.00010401828302299388,9
DS4,105,52.5,53.5,53.5,30,0.6112213288940426,-0.5221718428082751,0.00016990914684245526,9
DS4,106,53.0,54.0,54.0,3,0.7960392438898317,0.39497190450195885,0.0004250268815011873,9
DS4,106,53.0,54.0,54.0,6,0.8492096693253842,0.6588257805244919,0.0005532876173549838,9
DS4,106,53.0,54.0,54.0,7,0.6807477080452772,-0.1771528877295521,0.0002398977560177999,9
DS4,106,53.0,54.0,54.0,10,1.0956094761732325,1.8815646161730932,0.0018767404403104834,9
DS4,106,53.0,54.0,54.0,13,0.8492096693253842,0.6588257805244919,0.0005532876173549838,9
DS4,106,53.0,54.0,54.0,16,0.716675774196404,0.0011371942909339913,0.0002867056494471995,9
DS4,106,53.0,54.0,54.0,19,0.867434712091186,0.7492660607186364,0.0006056279656835471,9
DS4,106,53.0,54.0,54.0,20,0.8175864405701377,0.5018981010660568,0.0004729693797059245,9
DS4,106,53.0,54.0,54.0,23,0.719113389789609,0.013233661777350659,0.0002901938233426696,9
DS4,106,53.0,54.0,54.0,30,0.7970345429291623,0.3999109943658756,0.0004271304213215412,9
DS4,107,53.5,54.5,54.5,3,0.6882519874242972,-0.13991351669404337,0.0002489975569543455,9
DS4,107,53.5,54.5,54.5,6,0.7570794854555427,0.20163729813796313,0.0003503359429229792,9
DS4,107,53.5,54.5,54.5,7,0.7339354711349644,0.0867870249798629,0.0003123362307494046,9
DS4,107,53.5,54.5,54.5,10,0.9261358656652131,1.0405657215850808,0.0008102645172567309,9
DS4,107,53.5,54.5,54.5,13,0.7699390339009102,0.26545175276034416,0.00037341257243608545,9
DS4,107,53.5,54.5,54.5,16,0.6882519874242972,-0.13991351669404337,0.0002489975569543455,9
DS4,107,53.5,54.5,54.5,19,0.8914300375425075,0.86834089555191,0.0006821599308662102,9
DS4,107,53.5,54.5,54.5,20,0.5394843128730936,-0.8781609020713148,0.0001190240646985307,9
DS4,107,53.5,54.5,54.5,23,0.5394843128730936,-0.8781609020713148,0.0001190240646985307,9
DS4,107,53.5,54.5,54.5,30,0.7235896831915694,0.03544690070945039,0.00029671016199111507,9
DS4,108,54.0,55.0,55.0,3,0.5352875654254076,-0.8989869171292877,0.0001165711871783704,9
DS4,108,54.0,55.0,55.0,6,0.7661293853468678,0.2465466842183195,0.000366422055180558,9
DS4,108,54.0,55.0,55.0,7,0.8855151117220211,0.8389885612168617,0.0006624410222825479,9
DS4,108,54.0,55.0,55.0,10,0.8314469679883125,0.5706798317564539,0.0005066288604020111,9
DS4,108,54.0,55.0,55.0,13,0.5000682475317932,-1.0737598940422441,9.788054933225378e-05,9
DS4,108,54.0,55.0,55.0,16,1.0663194042463082,1.736215036146408,0.0016232670264400772,9
DS4,108,54.0,55.0,55.0,19,0.8444509166613656,0.6352108606672907,0.0005403818196000105,9
DS4,108,54.0,55.0,55.0,20,0.8855151117220211,0.8389885612168617,0.0006624410222825479,9
DS4,108,54.0,55.0,55.0,23,0.7489028029439346,0.16106118169690734,0.0003364098961413417,9
DS4,108,54.0,55.0,55.0,30,1.4259998755649628,3.521099879734314,0.009595634559728951,9
DS4,109,54.5,55.5,55.5,3,0.7133776085057111,-0.015229682485492755,0.00028205267810859025,9
DS4,109,54.5,55.5,55.5,6,0.9213710930814726,1.0169209283699185,0.0007913456886316871,9
DS4,109,54.5,55.5,55.5,7,0.9044323879202206,0.9328639930531893,0.0007275929560462644,9
DS4,109,54.5,55.5,55.5,10,0.7591652466639915,0.21198771709358585,0.00035397960733103847,9
DS4,109,54.5,55.5,55.5,13,0.7591652466639915,0.21198771709358585,0.00035397960733103847,9
DS4,109,54.5,55.5,55.5,16,0.7317939076673329,0.07615969188906917,0.00030903552528423043,9
DS4,109,54.5,55.5,55.5,19,1.2195645939104411,2.4966817230962777,0.003466203316490334,9
DS4,109,54.5,55.5,55.5,20,0.3846574997423281,-1.6464762657744867,5.520613877584818e-05,9
DS4,109,54.5,55.5,55.5,23,1.1177280391125224,1.9913261709429315,0.002094008806227871,9
DS4,109,54.5,55.5,55.5,30,0.9213710930814726,1.0169209283699185,0.0007913456886316871,9
DS4,110,55.0,56.0,56.0,3,0.6686756653559282,-0.2370594096165182,0.000225951470435226,9
DS4,110,55.0,56.0,56.0,6,0.6453382194460094,-0.3528695711745057,0.00020124735864318163,9
DS4,110,55.0,56.0,56.0,7,0.9992329682338681,1.4033040988082206,0.0011641481568965032,9
DS4,110,55.0,56.0,56.0,10,0.648174548871211,-0.33879451899303903,0.0002040993716245628,9
DS4,110,55.0,56.0,56.0,13,0.625245354176575,-0.45257876737352465,0.00018215258112809732,9
DS4,110,55.0,56.0,56.0,16,0.6201487650749608,-0.47787017284826716,0.00017760426365899678,9
DS4,110,55.0,56.0,56.0,19,1.0342996359379024,1.5773195616733522,0.0013851159254883738,9
DS4,110,55.0,56.0,56.0,20,0.8401793880337906,0.614013750136494,0.0005290538309714048,9
DS4,110,55.0,56.0,56.0,23,0.49148533701486874,-1.1163518836472557,9.3799539128552e-05,9
DS4,110,55.0,56.0,56.0,30,0.6967319465406507,-0.09783241497191164,0.0002596964593827134,9
DS4,111,55.5,56.5,56.5,3,0.6006090831068119,-0.5748342422780436,0.00016119425342674265,9
DS4,111,55.5,56.5,56.5,6,0.6485212122319802,-0.33707423049309393,0.00020445071175831527,9
DS4,111,55.5,56.5,56.5,7,0.6922303833407688,-0.12017105320396629,0.000253960967466793,9
DS4,111,55.5,56.5,56.5,10,0.6375279624505115,-0.3916273310403184,0.00019359816225233764,9
DS4,111,55.5,56.5,56.5,13,0.6006090831068119,-0.5748342422780436,0.00016119425342674265,9
DS4,111,55.5,56.5,56.5,16,0.4786043608052938,-1.1802726717923482,8.799191741146814e-05,9
DS4,111,55.5,56.5,56.5,19,0.9655741106213366,1.2362747780757468,0.0009852492682546677,9
DS4,111,55.5,56.5,56.5,20,0.8388187340473179,0.6072616163080468,0.0005254954926069647,9
DS4,111,55.5,56.5,56.5,23,0.7839687200438228,0.33507291975051634,0.0004003255712895205,9
DS4,111,55.5,56.5,56.5,30,0.5596494155075286,-0.7780932338722525,0.00013154918847632763,9
DS4,112,56.0,57.0,57.0,3,0.6755434923390214,-0.20297838140398786,0.00023378302426891833,9
DS4,112,56.0,57.0,57.0,6,0.7954678118157859,0.3921362196943706,0.00042382385654685605,9
DS4,112,56.0,57.0,57.0,7,0.9900061714199095,1.357516876255597,0.0011121048754039193,9
DS4,112,56.0,57.0,57.0,10,0.7954678118157859,0.3921362196943706,0.00042382385654685605,9
DS4,112,56.0,57.0,57.0,13,0.40299223622113123,-1.555491639524925,6.04643251737878e-05,9
DS4,112,56.0,57.0,57.0,16,0.411479794438358,-1.5133728278878684,6.306523930622529e-05,9
DS4,112,56.0,57.0,57.0,19,0.5127371577729087,-1.010891465875319,0.00010423103523314232,9
DS4,112,56.0,57.0,57.0,20,0.7043056786402965,-0.060248390505716586,0.0002696399534710515,9
DS4,112,56.0,57.0,57.0,23,0.678540392869,-0.18810650828257963,0.0002372849664289413,9
DS4,112,56.0,57.0,57.0,30,0.8868253263903474,0.8454903940652464,0.0006667592542943909,9
DS4,113,56.5,57.5,57.5,3,0.3335070240655025,-1.9003063067638228,4.283075810532483e-05,9
DS4,113,56.5,57.5,57.5,6,0.4855646641171937,-1.145732737381568,9.108396785464431e-05,9
DS4,113,56.5,57.5,57.5,7,0.6497712414104544,-0.33087106320263376,0.0002057226337137115,9
DS4,113,56.5,57.5,57.5,10,0.5272931096651875,-0.9386587482599503,0.00011203763460076424,9
DS4,113,56.5,57.5,57.5,13,0.5923173237057219,-0.6159814183463584,0.00015469717600451158,9
DS4,113,56.5,57.5,57.5,16,0.541660080261049,-0.8673638348307813,0.00012031598282177205,9
DS4,113,56.5,57.5,57.5,19,0.45522956473349707,-1.296268180465783,7.835572933204901e-05,9
DS4,113,56.5,57.5,57.5,20,0.5923173237057219,-0.6159814183463584,0.00015469717600451158,9
DS4,113,56.5,57.5,57.5,23,0.6801679420235135,-0.18002992906927073,0.00023920871702938628,9
DS4,113,56.5,57.5,57.5,30,1.0073961249929926,1.443813094811746,0.0012122164905410404,9
DS4,114,57.0,58.0,58.0,3,0.5946141826978938,-0.6045834439499276,0.0001564702199215128,9
DS4,114,57.0,58.0,58.0,6,0.6154390874792688,-0.5012415617032621,0.0001735022471611672,9
DS4,114,57.0,58.0,58.0,7,0.6945287150021917,-0.10876577080714246,0.00025687329638307625,9
DS4,114,57.0,58.0,58.0,10,0.8386423081826309,0.6063861174222099,0.0005250358646735333,9
DS4,114,57.0,58.0,58.0,13,0.8057007189336002,0.44291618212454753,0.0004458915769033864,9
DS4,114,57.0,58.0,58.0,16,0.639967213166844,-0.37952274938946823,0.0001959553655061892,9
DS4,114,57.0,58.0,58.0,19,0.4705249615788579,-1.2203660279083806,8.453410519065053e-05,9
DS4,114,57.0,58.0,58.0,20,0.6460477220622993,-0.3493487226234042,0.0002019570255971316,9
DS4,114,57.0,58.0,58.0,23,0.7191299552926653,0.013315866727825663,0.0002902176727685531,9
DS4,114,57.0,58.0,58.0,30,0.9946809797809936,1.3807152293932758,0.001138175744658685,9
DS4,115,57.5,58.5,58.5,3,0.554317621826357,-0.8045518227852705,0.0001281146651744768,9
DS4,115,57.5,58.5,58.5,6,0.6351510882438964,-0.40342237437683487,0.00019132851206161834,9
DS4,115,57.5,58.5,58.5,7,0.6504025874857563,-0.3277380600770158,0.00020636804086120297,9
DS4,115,57.5,58.5,58.5,10,0.6135489496234223,-0.5106212158135438,0.00017188274288421917,9
DS4,115,57.5,58.5,58.5,13,0.45101088093593544,-1.3172030528611391,7.673253794131794e-05,9
DS4,115,57.5,58.5,58.5,16,0.5832846608932876,-0.6608052668362332,0.00014791716709601632,9
DS4,115,57.5,58.5,58.5,19,0.49379337845798926,-1.104898417255001,9.487994243594594e-05,9
DS4,115,57.5,58.5,58.5,20,0.509985352887069,-1.024547071961575,0.00010281751680899553,9
DS4,115,57.5,58.5,58.5,23,0.6141106779384494,-0.5078336851143367,0.00017236245702123462,9
DS4,115,57.5,58.5,58.5,30,0.8553245608245057,0.6891704281417294,0.0005703245422390468,9
DS4,116,58.0,59.0,59.0,3,0.5306338788403718,-0.9220804551854024,0.00011391029563820002,9
DS4,116,58.0,59.0,59.0,6,0.5211979639052472,-0.968905409265736,0.00010869996966981734,9
DS4,116,58.0,59.0,59.0,7,0.5496958890742673,-0.8274867925657413,0.00012521016177098192,9
DS4,116,58.0,59.0,59.0,10,0.9473666523962156,1.145921759722724,0.0009002088353636785,9
DS4,116,58.0,59.0,59.0,13,0.5211979639052472,-0.968905409265736,0.00010869996966981734,9
DS4,116,58.0,59.0,59.0,16,0.5386510915214522,-0.882295694701135,0.00011853299913461613,9
DS4,116,58.0,59.0,59.0,19,0.988586660164804,1.350472668058106,0.001104307124887109,9
DS4,116,58.0,59.0,59.0,20,0.35686126666895457,-1.7844127929915765,4.809338985934131e-05,9
DS4,116,58.0,59.0,59.0,23,0.5496958890742673,-0.8274867925657413,0.00012521016177098192,9
DS4,116,58.0,59.0,59.0,30,0.65400344851685,-0.30986908249615785,0.00021008798889203298,9
DS4,117,58.5,59.5,59.5,3,1.114053604085554,1.9730920884409264,0.0020562502815106637,9
DS4,117,58.5,59.5,59.5,6,0.5743388887655037,-0.7051979274289367,0.0001414952570650886,9
DS4,117,58.5,59.5,59.5,7,1.0765562081948374,1.7870143362794506,0.0017077137949079542,9
DS4,117,58.5,59.5,59.5,10,0.47517716505935914,-1.1972798496368975,8.650820532261887e-05,9
DS4,117,58.5,59.5,59.5,13,0.3654791585878406,-1.7416472110479548,5.0194638755629364e-05,9
DS4,117,58.5,59.5,59.5,16,0.49191330706036995,-1.114228117391823,9.399894036502018e-05,9
DS4,117,58.5,59.5,59.5,19,1.0174942663137594,1.493924293025444,0.0012744304858107042,9
DS4,117,58.5,59.5,59.5,20,0.9499348983056561,1.158666469441217,0.0009117446293300435,9
DS4,117,58.5,59.5,59.5,23,0.6006272508403845,-0.5747440863900214,0.00016120878435003423,9
DS4,117,58.5,59.5,59.5,30,0.5866894746632514,-0.6439091577120217,0.00015043724552414584,9
DS4,118,59.0,60.0,60.0,3,0.6195249820204782,-0.48096564510326884,0.00017705544179773017,9
DS4,118,59.0,60.0,60.0,6,0.5726064466974454,-0.7137950291240457,0.00014028419188372618,9
DS4,118,59.0,60.0,60.0,7,0.5780058252526131,-0.6870010558160693,0.000144093222821874,9
DS4,118,59.0,60.0,60.0,10,0.5168062880998275,-0.9906987403140061,0.00010635691145549643,9
DS4,118,59.0,60.0,60.0,13,0.5950352625490039,-0.6024938697191355,0.00015679746657907228,9
DS4,118,59.0,60.0,60.0,16,0.7097293015101597,-0.033334106774200886,0.0002769936249981147,9
DS4,118,59.0,60.0,60.0,19,0.7098995842954358,-0.032489092416182114,0.0002772277225933865,9
DS4,118,59.0,60.0,60.0,20,0.4352340923498657,-1.3954940724556357,7.095462588073455e-05,9
DS4,118,59.0,60.0,60.0,23,0.6548384529315756,-0.30572544156200115,0.00021096014012851746,9
DS4,118,59.0,60.0,60.0,30,0.7097293015101597,-0.033334106774200886,0.0002769936249981147,9
DS4,119,59.5,60.5,60.5,3,0.8949470736732381,0.8857938989387151,0.0006941618359306436,9
DS4,119,59.5,60.5,60.5,6,0.41630036595732267,-1.489451137032407,6.459195705008628e-05,9
DS4,119,59.5,60.5,60.5,7,0.5853054158013087,-0.6507774363156895,0.00014940769465263815,9
DS4,119,59.5,60.5,60.5,10,0.3895577431120255,-1.622159209893195,5.656496800711605e-05,9
DS4,119,59.5,60.5,60.5,13,0.5033346957472975,-1.0575504126354733,9.947991184218679e-05,9
DS4,119,59.5,60.5,60.5,16,0.746247760962483,0.1478857535887069,0.000332008084864416,9
DS4,119,59.5,60.5,60.5,19,1.0596843608141222,1.703289177216012,0.001570772475622221,9
DS4,119,59.5,60.5,60.5,20,0.5602603119476053,-0.7750617103844823,0.0001319485353194764,9
DS4,119,59.5,60.5,60.5,23,0.746247760962483,0.1478857535887069,0.000332008084864416,9
DS4,119,59.5,60.5,60.5,30,0.6712204522289573,-0.22443111344247554,0.00022882228822447662,9
DS4,120,60.0,61.0,61.0,3,0.910976540419108,0.9653388131805345,0.0007515912079032667,9
DS4,120,60.0,61.0,61.0,6,0.6447892466965832,-0.3555938034254292,0.00020069997007634422,9
DS4,120,60.0,61.0,61.0,7,0.8749209560899853,0.786415932658778,0.0006285357007947514,9
DS4,120,60.0,61.0,61.0,10,0.6557543354501381,-0.30118044966990326,0.00021192093080159215,9
DS4,120,60.0,61.0,61.0,13,0.505504199676317,-1.0467844272962785,0.00010055658876310118,9
DS4,120,60.0,61.0,61.0,16,0.9133260661337583,0.9769981418683689,0.000760398839181361,9
DS4,120,60.0,61.0,61.0,19,0.836413235684754,0.5953245279449368,0.0005192631358584165,9
DS4,120,60.0,61.0,61.0,20,0.7787916676756064,0.30938222191359127,0.00039017587544263796,9
DS4,120,60.0,61.0,61.0,23,0.9205823452019313,1.0130068316983811,0.0007882567757504589,9
DS4,120,60.0,61.0,61.0,30,0.836413235684754,0.5953245279449368,0.0005192631358584165,9
DS4,121,60.5,61.5,61.5,3,0.6525353520366968,-0.31715439088875264,0.00020856331293204412,9
DS4,121,60.5,61.5,61.5,6,0.5494121290365013,-0.8288949284836231,0.0001250339949525396,9
DS4,121,60.5,61.5,61.5,7,0.807377429162969,0.4512367191404083,0.0004496154369487211,9
DS4,121,60.5,61.5,61.5,10,0.7618302304458514,0.22521248057104226,0.00035869030505372446,9
DS4,121,60.5,61.5,61.5,13,0.35647984227139606,-1.786305580286035,4.800244976403682e-05,9
DS4,121,60.5,61.5,61.5,16,1.0255479036437425,1.5338898078429148,0.0013263263166009493,9
DS4,121,60.5,61.5,61.5,19,0.5687970613217357,-0.7326987916651762,0.00013765756269215506,9
DS4,121,60.5,61.5,61.5,20,0.5545175324130364,-0.803559782892394,0.00012824180678866763,9
DS4,121,60.5,61.5,61.5,23,0.5739754304320788,-0.7070015596034259,0.0001412403176897415,9
DS4,121,60.5,61.5,61.5,30,0.669406486723618,-0.23343276850982272,0.00022677221687550554,9
DS4,122,61.0,62.0,62.0,3,0.4593490050561632,-1.2758257956762078,7.997386209758845e-05,9
DS4,122,61.0,62.0,62.0,6,0.6480784706313132,-0.33927129937970674,0.00020400210408827278,9
DS4,122,61.0,62.0,62.0,7,0.597378583282644,-0.5908653327407289,0.00015863114330710247,9
DS4,122,61.0,62.0,62.0,10,0.6021662832012094,-0.5671067645066379,0.00016244450049885024,9
DS4,122,61.0,62.0,62.0,13,0.755807657654346,0.1953259569698222,0.000348132583406765,9
DS4,122,61.0,62.0,62.0,16,0.46300840689747763,-1.2576663141252253,8.143929316147169e-05,9
DS4,122,61.0,62.0,62.0,19,0.6021662832012094,-0.5671067645066379,0.00016244450049885024,9
DS4,122,61.0,62.0,62.0,20,0.4587702900529805,-1.2786976214224064,7.974453886219693e-05,9
DS4,122,61.0,62.0,62.0,23,0.4989013595151758,-1.07955048013492,9.731545643011542e-05,9
DS4,122,61.0,62.0,62.0,30,0.6480784706313132,-0.33927129937970674,0.00020400210408827278,9
DS4,123,61.5,62.5,62.5,3,0.47795298638810024,-1.183505063922194,8.770797712682094e-05,9
DS4,123,61.5,62.5,62.5,6,0.8798986219771534,0.8111171914340415,0.0006442445367795446,9
DS4,123,61.5,62.5,62.5,7,0.5039115348082629,-1.054687896098693,9.976505424324147e-05,9
DS4,123,61.5,62.5,62.5,10,0.7540132678222877,0.18642144457584353,0.0003450474582857156,9
DS4,123,61.5,62.5,62.5,13,0.47795298638810024,-1.183505063922194,8.770797712682094e-05,9
DS4,123,61.5,62.5,62.5,16,0.7008042194449473,-0.0776240946280663,0.0002649964697047829,9
DS4,123,61.5,62.5,62.5,19,1.002984595098282,1.42192123947349,0.001185998325348037,9
DS4,123,61.5,62.5,62.5,20,0.562089952226323,-0.7659822705396431,0.0001331518490309607,9
DS4,123,61.5,62.5,62.5,23,0.7008042194449473,-0.0776240946280663,0.0002649964697047829,9
DS4,123,61.5,62.5,62.5,30,0.7182762590585858,0.009079469172934193,0.00028899115048971373,9
DS4,124,62.0,63.0,63.0,3,0.5824458057090147,-0.6649680168984885,0.00014730279522547437,9
DS4,124,62.0,63.0,63.0,6,0.927396044206995,1.0468192542586643,0.0008153432650391044,9
DS4,124,62.0,63.0,63.0,7,0.49249072623387413,-1.1113627220941404,9.426864531714041e-05,9
DS4,124,62.0,63.0,63.0,10,0.6518685014260556,-0.3204635823594687,0.00020787442093213012,9
DS4,124,62.0,63.0,63.0,13,0.6809354281902875,-0.17622134190378988,0.0002401212822060229,9
DS4,124,62.0,63.0,63.0,16,0.7667982376922275,0.24986580913342551,0.00036763982848246027,9
DS4,124,62.0,63.0,63.0,19,1.1078964426241658,1.942537679602257,0.00199449631124226,9
DS4,124,62.0,63.0,63.0,20,0.6518685014260556,-0.3204635823594687,0.00020787442093213012,9
